energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33,,,,,,,,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
36.1,,,,,348.76,,312.48,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
38,0.1,,,,,,,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
38.65,0.05,,,,443.86,,404.31,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
38.65,0.05,,,,,,,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
43.7,0.05,0.5922,0.08068828911310488,,1141.58,,1097.88,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
44.9,0.08,0.141,0.029601520231231367,,,,,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
50.3,0.1,0.0329,0.010295630140987,,362.73,,312.48,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
53.85,0.05,1.8283,0.23640922147835097,,242.88,,188.98,M1,,,5.37,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
58.2,0.08,0.1222,0.02102783869065007,,301.12,,242.88,E1,,,0.974,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
59.15,0.08,0.0799,0.01740258601472781,,312.48,,253.32,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
61.6,0.1,,,,362.73,,301.12,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
61.6,0.1,0.00799,0.0010200003129416187,,505.60,,443.86,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
66.2,0.1,0.1034,0.022971286424577967,,348.76,,282.62,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
69.5,0.05,1.4382,0.185753061885935,,312.48,,242.88,(M1),,,2.56,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
70.9,0.1,0.1034,0.022971286424577967,,282.62,,211.65,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
73.3,,,,,242.88,,169.53,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
74.8,0.1,0.0282,0.003600110448305718,,671.42,,596.63,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
76.9,0.1,0.0611,0.01611365880239494,,,,,(M1),,,1.91,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
79.4,0.1,0.0705,0.01672752223134078,,,,,M1 E2,,,3.0,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
81.3,0.1,0.047,0.01115168148756052,,443.86,,362.73,M1 E2,,,2.8,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
83.7,0.1,0.1598,0.024798588669519075,,253.32,,169.53,(M1 E2),,,2.5,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
84.4,0.15,,,,338.5,,253.32,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
84.4,0.15,0.094,0.018515128949051367,,596.63,,512.29,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
88.3,0.1,0.0564,0.015831929762350514,,505.60,,417.19,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
89.5,0.08,0.2914,0.04168069097315926,,301.12,,211.65,E1,,,0.299,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
90.07,0.05,0.4841,0.0645962847228848,,362.73,,272.68,M1(+E2),0.2,LT,1.24,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
90.95,0.07,0.094,0.018515128949051367,,596.63,,505.60,M1 E2,,,1.9,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
93.68,0.05,,,,864.1,,770.82,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
93.68,0.05,0.282,0.0406132983147146,,282.62,,188.98,M1(+E2),0.6,LT,1.25,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
96.5,0.15,0.0188,0.009701546268507923,,397.61,,301.12,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
100.7,0.1,0.1222,0.024429490375363953,,270.32,,169.53,E2,,,1.82,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
101.58,0.07,0.2914,0.04168069097315926,,613.90,,512.29,M1+E2,1.0,3,1.31,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
102.6,0.1,0.3055,0.04553295509847785,,272.13,,169.53,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
103.16,0.05,1.3912,0.18153655279309455,,272.68,,169.53,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
104.6,0.1,0.1739,0.029090892045449554,,417.19,,312.48,M1 E2,,,1.2,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
108.29,0.05,0.9494,0.12443745416875097,,613.90,,505.60,M1,,,0.718,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
113,,0.0282,0.003600110448305718,,301.12,,188.98,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
115,0.2,0.047,0.00600018408050953,,417.19,,301.12,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
119.89,0.07,1.6215,0.20959821087022665,,362.73,,242.88,M1,,,0.539,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
123.5,0.1,0.5499,0.07565236281835486,,312.48,,188.98,M1+E2,1.0,2,0.69,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
129.3,0.15,0.1504,0.030346169445252886,,401.32,,272.13,M1 E2,,,0.59,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
130.7,0.15,0.1551,0.0198,,401.32,,270.32,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
130.7,0.15,0.0611,0.012214745187681977,,443.86,,312.48,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
134.3,,0.0658,0.008400257712713343,,404.31,,270.32,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
143,,,,,505.60,,362.73,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
148.2,,0.141,0.018000000000000002,,401.32,,253.32,,,,,,56,68,Ba,,0,,0+,11.0,,5,m,660,30,EC+B+,100,,2651,15,55,69,Cs,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
