energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
100.7,2,14.84,2.3131147831441483,0.000159,713.64,0.00000326,613.5,M2,,,5.6,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
115.9,1,53,6,0.00000326,613.5,,497.6,E2,,,0.95,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
497.6,,84.8,12.808996838160278,,497.6,,0.0,M1+E2,0.21,2,0.00805,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.753,,8.940743812864,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
25.044,,25.78905037497626,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
25.271,,48.266985541786,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.579,,13.648088156422517,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.81,,16.336761523237755,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.107,,2.688673366815236,,,,,,,,,,,50,65,Sn,,713.64,0.12,11/2-,159,,1,us,0.000159,0.000001,IT,100,,,,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24

