energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
160.49,0.05,0.3328,0.03056795707926848,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
258.04,0.07,0.0544,0.01635726138447387,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
260.98,0.02,0.32,0.06705221845696084,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
266.04,0.08,0.288,0.036715119501371636,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
276.56,0.04,0.544,0.13243866504914642,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
279.48,0.15,0.192,0.06511528238439883,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
290.67,0.14,0.16,0.09651942809610922,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
308.242,0.011,0.8,0.10824047302187847,,2332.14,,2023.90,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
308.242,0.011,2.4,0.17808986495586995,,308.242,750,0.0,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
334.27,0.04,,,3324,334.27,750,0.0,M4,,,1.41,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
356.83,0.14,0.224,0.03492849839314596,,,,,,,,,,51,82,Sb,,0,,(7/2+),2.34,,5,m,140.4,3,B-,100,,4014,4,52,81,Te,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
