energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
10.4,1,,,,413.84,,403.51,[M1 E2],,,,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
29,,,,0.0284,749.8,,720,[M2],,,6.7E+3,,81,118,Tl,,748.87,0.06,9/2-,28.4,,2,ms,0.0284,0.0002,IT,100,,,,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
36.83,0.03,0.01116,0.002704958410031474,,492.297,,455.462,M1,,,27.9,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
49.817,0.015,0.5084,0.055097005363268156,,208.20616,0.00000000236,158.37950,M1+E2,-0.044,4,11.7,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
51.93,0.06,0.02356,0.007781516561699268,,455.462,,403.51,(M1),,,10.12,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
158.359,0.025,4.96,0.5402814081568974,0.00000000236,158.37950,,0.0,E2,,,0.914,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
195.3,0.05,0.2604,0.03535647041207592,,403.51,,208.20616,M1,,,1.23,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
205.6,1,0.00992,0.003841874542459709,,413.84,,208.20616,[M1 E2],,,0.7,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
208.2,0.03,12.276,1.3400537302660667,,208.20616,,0.0,M1+E2,-0.388,9,0.937,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
245.1,1,0.0372,0.0036,,403.51,0.00000000236,158.37950,[M1 E2],,,0.43,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
247.26,0.03,9.3,1.0276263912531636,,455.462,,208.20616,M1,,,0.637,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
255.5,0.1,0.0124,0.003908759393976559,,413.84,0.00000000236,158.37950,[M1 E2],,,0.38,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
258.14,0.11,0.07192,0.01018799293285974,,750.40,,492.297,[M1 E2],,,0.37,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
284.09,0.03,2.2072,0.24099692944102005,,492.297,,208.20616,M1,,,0.435,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
294.94,0.1,0.05208,0.007071294082415185,,750.40,,455.462,[M1 E2],,,0.25,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
297.07,0.06,0.3472,0.05012783657809301,,455.462,0.00000000236,158.37950,(E2),,,0.1108,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
333.93,0.04,1.7608,0.19123388821022283,,492.297,0.00000000236,158.37950,M1+E2,0.22,2,0.271,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
336.5,0.1,0.14136,0.019318177967914053,,750.40,,413.84,[M1 E2],,,0.18,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
346.89,0.08,0.13268,0.01873273071391355,,750.40,,403.51,[M1 E2],,,0.16,,81,118,Tl,,0,,1/2+,7.42,,8,h,26712,288,EC+B+,100,,1487,28,80,119,Hg,15-Oct-2006,BALRAJ SINGH,2025-02-24
353,,4.575,0.004575,,720,0.0000000015,367.0,M1+E2,0.6,2,0.211,,81,118,Tl,,748.87,0.06,9/2-,28.4,,2,ms,0.0284,0.0002,IT,100,,,,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
