energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35.5,0.1,19.034,6.263960408559428,,35.47,116676,0.0,M1,,,3.2,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
62.1,0.3,0.44,0.06,171,62.04,424.8,0.0,E3,,,90.8,,39,44,Y,,62.04,0.1,3/2-,2.85,,2,m,171,1.2,IT,40,5,,,39,44,Y,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
138.8,0.4,0.0992,0.034318508126082635,,1371.98,,1233.40,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
195.4,0.4,0.155,0.0533475397745763,,846.3,,650.81,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
227.5,0.2,0.1116,0.038075714044519246,,717.53,,489.92,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
234.4,0.3,0.062,0.023532105728132365,,951.77,,717.53,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
245.3,0.4,0.062,0.027312268305653413,,962.79,,717.53,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
259.1,0.1,53,5,4.95,259.10,116676,0,E3,,,0.1416,,39,44,Y,,62.04,0.1,3/2-,2.85,,2,m,171,1.2,EC+B+,60,5,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
259.1,0.1,2.046,0.6715474666767793,4.95,259.15,116676,0.0,E3,,,0.1416,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
270.5,0.3,0.0744,0.025738881094561978,,951.77,,681.11,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
391.6,0.2,1.426,0.4693069358106696,,650.81,4.95,259.15,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
409.3,0.4,0.0682,0.025253910588263356,,1371.98,,962.79,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
420.3,0.3,1.8104,0.597019262670812,,1371.98,,951.77,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
421.8,0.3,0.0744,0.024,,681.11,4.95,259.15,,,,,,39,44,Y,,0,,9/2+,7.08,,8,m,424.8,4.8,EC+B+,100,,4592,20,38,45,Sr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
