energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
289.3,0.15,0.25,0.05,,1563.41,0.000000265,1273.99,M1+E2,0.09,2,0.469,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
374.76,0.07,94.2,0.14,0.000000265,1273.99,,899.15,E2,,,0.0614,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
622.2,0.2,0.22,0.04,4015.8,2185.88,,1563.41,E5,,,0.417,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
663.43,0.15,0.0022,0.0022,,1563.41,,899.15,[E2],,,0.01542,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
899.15,0.03,99.174,0.012,,899.15,,0,E2,,,0.00821,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
911.74,0.15,91.5,1.3,4015.8,2185.88,0.000000265,1273.99,E5,,,0.0958,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1274,,0.012,0.003,0.000000265,1273.99,,0,[E4],,,0.01771,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
12.522,,4.63672494136693,0.18910479083340373,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
72.805,,2.6469870296104423,0.037955096269935644,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
74.97,,4.448717696824273,0.0609899971238134,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
84.986,,1.5205081556645819,0.030629473717987674,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
86.022,,1.9797016186752856,0.0391482037699426,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
87.301,,0.45919346301070374,0.011973428746966074,,,,,,,,,,82,122,Pb,,2185.88,0.08,9-,66.93,,10,m,4015.8,6,IT,100,,,,82,122,Pb,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24

