energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
850.9,0.2,0.01,0.0007,,1804.78,,953.87,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
953.9,0.2,0.085,0.0019,,953.87,33094.8,0.0,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1032,0.5,0.0006,0.0005,,3374.3,,2342.2,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1156.7,0.4,0.0019,0.0005,,3960.8,,2803.5,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1388.5,0.3,0.0191,0.0008,,2342.2,,953.87,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1569.8,0.4,0.003,0.0005,,3374.3,,1804.78,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1619.2,0.4,0.0035,0.0005,,3960.8,,2342.2,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1644.7,0.5,0.0021,0.0005,,4448.2,,2803.5,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1679.3,0.6,0.0008,0.0005,,4021.7,,2342.2,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1805,0.4,0.007,0.0006,,1804.78,33094.8,0.0,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1849.6,0.4,0.0072,0.0006,,2803.5,,953.87,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2089,0.8,0.0012,0.0005,,3042.9,,953.87,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2092.5,0.4,0.0047,0.0006,,4895.6,,2803.5,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2105.9,0.4,0.0061,0.0006,,4448.2,,2342.2,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2227.2,0.4,0.0262,0.0011,,3181.2,,953.87,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2408.3,0.7,0.0013,0.0004,,5211.6,,2803.5,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2643.9,0.6,0.0026,0.0005,,4448.2,,1804.78,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2802,1.2,0.0006,0.0004,,2803.5,33094.8,0.0,,,,,,31,31,Ga,,0,,0+,116.121,,21,ms,0.116121,0.000021,EC+B+,100,,9181.1,9,30,32,Zn,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
