energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45.1,0.1,,,,2357.7,,2312.6,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
52.8,0.1,0.04,0.003,1458,188.56,,135.77,M3,,,1770,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,IT,76,,,,57,75,La,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
73.1,,,,,2119.9,,2046.9,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
73.1,,0.015,0.004,,2119.6,,2046.32,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
82.6,,0.0043,0.0015,,2026.95,,1944.3,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
82.6,,,,,2027.3,,1944.7,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
92.7,,0.0281,0.0019,,2119.6,,2026.95,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
92.7,,,,,2119.9,,2027.3,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
98.2,,,,,2791.8,,2693.6,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
102.3,,,,,2046.9,,1944.7,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
102.3,,0.0013,0.00023,,2046.32,,1944.3,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
117.2,,,,,2609.9,,2492.7,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
125.5,,,,,2483.3,,2357.8,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
126.6,,,,,2609.9,,2483.3,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
131.7,,0.069,0.018,,2357.7,,2225.9,,,,,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
131.7,,,,,2357.8,,2226.1,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
135.8,0.2,49,4,,135.77,,0.0,M1+E2,0.21,3,0.470,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,IT,76,,,,57,75,La,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
154.3,,,,,2374.8,,2220.5,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
175.2,,0.156,0.015,,2119.6,,1944.3,(E1),,,0.0482,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
175.2,,,,,2119.9,,1944.7,(E1(+M2)),0.01,3,0.0484,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
179.9,,,,,2492.7,,2312.8,,,,,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
187.6,,0.26,0.03,,2119.6,,1932.0,(E1),,,0.0400,,57,75,La,,188.2,0.11,6-,24.3,,5,m,1458,30,EC+B+,24,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
187.6,,,,,2119.9,,1932.3,(E1(+M2)),0.01,2,0.0401,,57,75,La,,0,,2-,4.8,,2,h,17280,720,EC+B+,100,,4711,36,56,76,Ba,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
