energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1657,0.5,0.38,0,,1900.9,,243.62,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
2128.4,1,0.38,0,,2251.1,,122.67,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
2218.2,1,3.9,0,,2218.2,,0,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
2280,1,0.29,0,,2523.7,,243.62,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
511,,198.3,,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
1.221,,0.9452007550678,0.0627333794931241,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
9.856,,5.63399046489045,0.3066766398428258,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
9.887,,10.941911953564674,0.5932301708482318,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
11.026,,2.4474595645253205,0.13406167592204182,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
11.038,,2.501303674944878,0.13700032108810273,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
11.099,,0.05384411041955705,0.0034108407358142993,,,,,,,,,,33,34,As,,0,,(5/2-),42.5,,12,s,42.5,1.2,EC+B+,100,,6086,4,32,35,Ge,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24

