energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
9.1,,,,,142.60,0.0000000006,133.48,,,,,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
48.4,0.2,0.0945,0.02700000165374995,,190.94,,142.60,[M1+E2],,,20,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
55.1,0.1,3.726,0.33750020567513733,,55.10,5.12,0.0,M1(+E2),0.42,LE,7.5,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
78.4,0.1,1.2555,0.1890000417005311,0.0000000006,133.48,,55.10,E1,,,1.45,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
87.5,0.1,1.5255,0.27000004309537157,,142.60,,55.10,E1,,,1.35,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
92.6,0.1,1.35,0.17550005192306925,,147.70,,55.10,E2(+M1),,,1.71,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
102.8,0.1,0.6345,0.17550001146980732,0.00000000012,245.41,,142.60,[E1],,,0.2253,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
112,0.2,2.0655,0.1890001128647877,0.00000000012,245.41,0.0000000006,133.48,[E1],,,0.1779,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
114.6,0.3,0.4455,0.040500024502492585,,305.53,,190.94,[E1],,,0.1670,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
132.2,0.4,1.215,0.17550004205768727,,187.24,,55.10,[D E2],,,0.44,,57,92,La,,0,,(3/2),1.091,,34,s,1.091,0.034,B-,100,,6450,200,58,91,Ce,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
