energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2.8,,,,,3.03,,0.0,,,,,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
133.2,0.5,0.3675,0.06594133756605185,,136.079,,3.03,[M1],,,0.1398,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
136.079,0.003,16.625,2.005903786326752,,136.079,,0.0,[M1],,,0.1319,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
160.9,0.1,0.06125,0.018720910768442865,,661.73,,501.06,[M1],,,0.0836,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
172,1,0.0665,0.008926975971738693,,346.383,,174.32,[M1],,,0.0699,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
174.31,0.05,2.8,0.4635903363962627,,174.32,,0.0,[M1],,,0.0675,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
190.3,0.5,0.056,0.012133276556643717,,404.44,,213.52,[M1],,,0.0534,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
210.4,,6.825,0.8195004575959675,,346.383,,136.079,,,,,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
210.4,0.05,3.15,0.4893505900681024,,213.52,,3.03,[M1],,,0.0409,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
213,0.2,0.15225,0.018703031839784695,,213.52,,0.0,[E2],,,0.0871,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
232,0.2,0.1015,0.02218113838377102,,406.19,,174.32,[M1],,,0.0317,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
239,0.2,0.06125,0.020366271136366618,,,,,,,,,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
245.3,0.3,0.04375,0.011524430571616109,,591.98,,346.383,[M1],,,0.0274,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
268.6,0.1,0.14,0.05465610670364292,,404.44,,136.079,[M1],,,0.0217,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
270.1,0.1,0.595,0.08324307779028836,,406.19,,136.079,[M1],,,0.0214,,43,60,Tc,,0,,5/2+,54.2,,8,s,54.2,0.8,B-,100,,2663,10,44,59,Ru,1-Mar-2009,D. DE FRENNE,2025-02-24
