energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
142.7,0.3,0.2002,0.03577541054970578,,2343.01,,2201.03,[D E2],,,1.6,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
196.8,0.2,4.55,0.8348802309313594,,2078.26,0.00000000004,1881.43,E2,,,0.413,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
240.1,0.3,3.458,0.6446084082603949,,2318.4,,2078.26,E2+M1,1.6,5,0.34,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
240.1,,,,,2318.8,,2078.26,,,,,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
257,0.3,1.547,0.29961308382645774,,2335.3,,2078.26,(E2),,,0.1710,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
292.6,0.3,0.0237,0.016204937519163718,,1571.35,,1278.68,[E2],,,0.1147,,81,109,Tl,,0,,2-,2.6,,3,m,156,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
292.6,0.3,0.0273,0.018678329689776868,,1571.38,,1278.69,[E2],,,0.1147,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
305.3,0.2,15.47,2.8385927851666217,,2078.26,0.000000000007,1772.99,E1,,,0.0267,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
313.7,0.3,1.365,0.2778920653779089,,2392.0,,2078.26,[D E2],,,0.18,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
346.5,0.3,1.274,0.26746962444359923,,2424.8,,2078.26,[D E2],,,0.13,,81,109,Tl,,83,10,7+,3.6,,3,m,216,18,EC+B+,100,,7004,17,80,110,Hg,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
