energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1056.9,0.4,0.8,0.24186773244895649,,2687.7,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1078.7,0.4,1.12,0.24364728605096345,,2090.34,,1011.66,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1080.9,0.3,0.48,0.24067405344157897,,3064.42,,1983.72,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1097.9,0.2,2.32,0.33161574148402545,,2598.42,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1122.6,0.2,5.04,0.6673237595050846,,2623.28,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1144.6,0.5,0.4,0.24046829312822096,,3128.37,,1983.72,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1187.3,0.3,0.8,0.32140317359976395,,2687.7,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1213.1,0.4,0.88,0.242258126798669,,2065.17,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1238,0.3,1.68,0.32614260684553315,,2738.6,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1242.9,0.5,0.64,0.24119701490690137,,2562.8,,1319.91,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1288.8,0.3,2.48,0.48892637482549456,,2789.35,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1292.3,0.3,1.68,0.40493085829558606,,2792.8,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1321.1,0.3,0.48,0.24067405344157897,,2821.6,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1331.6,0.2,8.8,1.0911003620199198,,2184.03,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1352.7,0.3,0.88,0.32169706246716023,,2853.2,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1463.8,0.3,0.96,0.3220186330012597,,2316.1,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1468.6,0.4,1.12,0.3227444809752756,,3099.2,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1497.8,0.4,1.28,0.32357997465850696,,3128.37,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1508,0.4,1.84,0.40590762495917715,,3138.78,,1630.69,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
