energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
445.9,0.4,,,,2100.7,,1654.77,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
740.53,0.05,99.8403,0.0023,,740.53,480,0,E2,,,0.001600,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
740.53,0.05,99.8403,0.0022,,740.53,480,0,E2,,,1.60E-3,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
914.23,0.18,26,7,,1654.77,,740.53,E2,,,9.52E-4,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
914.23,0.18,99.9049,0.0014,,1654.77,,740.53,E2,,,0.000952,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
972.07,0.23,75,15,,2626.8,,1654.77,E2,,,0.000824,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
511,,200,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
511,,198,,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2.44,,0.0220807949544,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2.44,,0.05152093984485225,0.007006509182231623,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
17.374,,0.25945147879457137,0.03853854447719373,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
17.374,,0.1112211264546619,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
17.479,,0.21197089089891727,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
17.479,,0.49447585057093835,0.07341092610630885,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.681,,0.12974867210744387,0.019298119210543082,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.681,,0.05562039397436813,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.794,,0.06418593464642082,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.794,,0.14972996761199023,0.02226057836298983,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.963,,0.019981295504546356,0.00304189400314127,,,,,,,,,,43,45,Tc,X,,,(5+ 6+ 7+),6.4,,8,s,6.4,0.8,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
19.963,,0.008565540672052691,,,,,,,,,,,43,45,Tc,Y,,,(2+ 3+),5.8,,2,s,5.8,0.2,EC+B+,100,,11016,6,42,46,Mo,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24

