energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
501.25,0.07,1.7112,0.20753072061745462,,2850.69,,2349.45,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
538.04,0.17,0.3782,0.04348850422812907,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
576.72,0.08,0.4898,0.05425946921966709,,2926.13,,2349.45,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
660.02,0.1,0.8246,0.07940913045739766,,3009.41,,2349.45,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
666.77,0.07,0.868,0.07655716818169282,,2916.82,,2250.00,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
685.37,0.07,1.1408,0.097082439194738,,2250.00,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
749.5,0.7,0.682,0.13565028566132842,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
784.96,0.08,3.5774,0.30311920097545786,,2349.45,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
803.3,0.3,2.728,0.657875368135941,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
899.81,0.27,0.2604,0.0538624173241417,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1155.92,0.17,0.4402,0.06099516374270996,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1217.02,0.09,6.6092,0.5517461010283625,,4315.80,,3098.83,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1286.08,0.09,7.688,0.6376060225562491,,2850.69,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1306.57,0.25,0.3844,0.05333441665566428,,4315.80,,3009.41,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1361.63,0.1,10.168,0.8566819713289173,,2926.13,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1389.73,0.09,10.168,0.8408305417859178,,4315.80,,2926.13,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1398.48,0.22,0.341,0.06782514283066421,,4315.80,,2916.82,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1465.09,0.1,7.44,0.6281687671318911,,4315.80,,2850.69,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1534.24,0.08,7.75,0.6520897177536232,,3098.83,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1564.6,0.07,62,5.33475397745763,,1564.58,,0,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1770.3,0.3,0.372,0.052759454129094246,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1966.27,0.11,6.572,0.5616903061296322,,4315.80,,2349.45,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2349.37,0.12,9.734,0.8232429774981381,,2349.45,,0,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2387.79,0.18,0.6944,0.09312013745694322,,5313.96,,2926.13,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2418.24,0.23,0.806,0.3167412192942371,,5517.41,,3098.83,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2471.3,0.3,0.4464,0.07169379331573968,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2480.4,0.5,0.3968,0.06977105417004963,,5406.10,,2926.13,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2751.06,0.15,19.096,1.6379755797935451,,4315.80,,1564.58,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2925.93,0.2,2.046,0.2978741344930775,,2926.13,,0,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2973.2,0.4,0.4836,0.07324616030891995,,,,,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
3009,0.3,0.9734,0.10815548992076177,,3009.41,,0,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
3064.38,0.19,0.2356,0.031241638881467148,,5313.96,,2250.00,,,,,,35,51,Br,,0,,(1-),55.1,,4,s,55.1,0.4,B-,100,,7633,3,36,50,Kr,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
