energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29.6,,,,,133.5,,103.9,,,,,,51,61,Sb,,825.9,0.4,(8-),536,,22,ns,0.000000536,0.000000022,IT,100,,,,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
103.9,0.3,,,,103.9,,0.0,,,,,,51,61,Sb,,825.9,0.4,(8-),536,,22,ns,0.000000536,0.000000022,IT,100,,,,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
133.5,0.3,,,,133.5,,0.0,,,,,,51,61,Sb,,825.9,0.4,(8-),536,,22,ns,0.000000536,0.000000022,IT,100,,,,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
203.2,0.2,,,,2354.12,,2150.86,[E1],,,0.0246,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
234.8,0.3,0.079169,0.007451684805465137,,2756.02,,2520.78,[M1+E2],,,0.0542,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
236.9,0.3,,,,370.4,,133.5,,,,,,51,61,Sb,,825.9,0.4,(8-),536,,22,ns,0.000000536,0.000000022,IT,100,,,,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
279.5,0.2,0.0530898,0.004657348816655244,,2756.02,,2476.15,[M1+E2],,,0.0343,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
283.8,0.2,0.0400502,0.0037258481396857815,,3813.72,,3530.13,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
301.9,0.2,0.1527496,0.00931544373607613,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
377,0.6,0.0540212,0.010245564169922514,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
380.8,0.2,,,,3530.13,,3149.27,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
392.8,0.5,0.0642666,0.007451519471892964,,2913.14,,2520.78,[M1],,,0.01440,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
401.3,0.5,0.0344618,0.007451291863831399,,2756.02,,2354.12,[E1],,,0.00406,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
431.9,0.6,0.0307362,0.004657116919296744,,3524.55,,3092.21,[M1],,,0.01136,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
446.2,0.7,0.0400502,0.0065199417972862305,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
456.4,0.3,,,0.000000536,826.8,,370.4,M2+E3,2.5,20,,,51,61,Sb,,825.9,0.4,(8-),536,,22,ns,0.000000536,0.000000022,IT,100,,,,51,61,Sb,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
467.2,0.3,0.1201506,0.011177544419057345,,3384.30,,2917.39,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
470,,,,,2945.40,,2476.15,[E2],,,0.00882,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
508.8,0.3,,,,2756.02,,2247.40,M1+E2,0.2,1,0.00757,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
536,,,,,2783.90,,2247.40,[M1+E2],,,0.00669,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
557.8,0.3,0.0819632,0.00558909282084311,,3078.54,,2520.78,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
605.1,0.2,0.2822142,0.01676793785890203,,2756.02,,2150.86,[M1+E2],,,0.00500,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
612.4,0.1,0.37256,0.027944862926842208,,2966.58,,2354.12,E1,,,1.50E-3,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
665.6,0.3,1.49024,0.15834608376590814,,2913.14,,2247.40,[M1],,,0.00399,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
669.9,0.1,3.63246,0.5588536083805847,,2917.39,,2247.40,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
700.3,0.6,0.0624038,0.015833941753082205,,3456.32,,2756.02,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
767,0.2,0.428444,0.027945786158202812,,2917.39,,2150.86,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
772.44,0.24,0.2384384,0.017698451558257857,,3248.67,,2476.15,[M1+E2],,,0.00282,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
794.5,0.2,,,,2945.40,,2150.86,[E2],,,0.00219,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
797.8,0.3,0.2486838,0.017698614085854294,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
831.1,0.4,0.0614724,0.013039767028593725,,3078.54,,2247.40,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
868.7,0.4,0.04657,0.007451367756325009,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
894.17,0.04,2.570664,0.19561347202071744,,2150.86,,1256.69,M1+E2,-0.28,6,0.00199,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
894.2,0.2,0.251478,0.17696620597164872,,3248.67,,2354.12,[E1],,,6.79E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
900.8,0.5,0.270106,0.04657090293305467,,3813.72,,2913.14,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
901.8,0.6,0.149024,0.046570274854245815,,3149.27,,2247.40,[M1+E2],,,0.00197,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
921.5,0.3,0.0679922,0.008382917854780637,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
927.7,0.2,0.679922,0.018642298248874787,,3078.54,,2150.86,M1+E2,0.60,2,0.00176,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
963.1,0.3,0.158338,0.027942517137867162,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
990.69,0.04,13.87786,0.37285783296049985,,2247.40,,1256.69,E2,,,1.31E-3,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1009.4,0.4,0.121082,0.02794230241050297,,3530.13,,2520.78,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1029.6,0.7,0.661294,0.04657541196811897,,3813.72,,2783.90,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1097.38,0.04,1.8628,0.1862907362162703,,2354.12,,1256.69,E1,,,4.59E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1097.4,0.2,,,,3248.67,,2150.86,[M1+E2],,,1.27E-3,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1154.4,1.2,0.195594,0.05588439456592511,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1170.6,1.3,0.18628,0.04657042945904622,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1219.34,0.13,0.1452984,0.019560022095079545,,2476.15,,1256.69,M1+E2,-0.54,7,9.77E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1256.68,0.04,93.14,0.1,,1256.69,,0.0,E2,,,8.05E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1264.07,0.07,1.099052,0.12108774968591993,,2520.78,,1256.69,E2,,,7.96E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1277.7,0.5,0.074512,0.027942114522705685,,3524.55,,2247.40,E2,,,7.82E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1282.4,0.4,0.09314,0.018628268411207734,,3530.13,,2247.40,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1293.6,0.7,0.09314,0.04657010736513284,,3813.72,,2520.78,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1360.8,0.2,0.088483,0.004657968870655964,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1369.1,0.5,0.0251478,0.004657078268614346,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1379.6,0.2,0.144367,0.006521642204230465,,3530.13,,2150.86,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1421.2,0.4,0.0270106,0.005588475244644106,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1426,0.3,0.0353932,0.005588529194698727,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1459.5,0.1,0.41913,0.018633434573368378,,3813.72,,2354.12,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1464.22,0.15,0.428444,0.01863367875648821,,2721.07,,1256.69,M1+E2,0.17,10,7.38E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1477.8,0.2,0.251478,0.018629956629042377,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1499.5,0.1,1.331902,0.03728343380108651,,2756.02,,1256.69,M1+E2,0.03,5,7.18E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1527.2,0.2,0.717178,0.027952607463347674,,2783.90,,1256.69,E2,,,6.25E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1534.7,0.5,0.0288734,0.007451264485978202,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1555.1,0.2,0.1136308,0.006520941346155476,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1566.4,0.2,1.546124,0.0372929636258638,,3813.72,,2247.40,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1582.4,0.7,0.018628,0.005588435788304273,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1620.7,0.6,0.1089738,0.007452118520259859,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1631,0.9,0.023285,0.006519847930741943,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1656.7,0.6,0.521584,0.02794761106069712,,2913.14,,1256.69,E2,,,5.99E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1688.7,0.3,0.251478,0.009317912641788396,,2945.40,,1256.69,E2,,,5.96E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1709.9,0.4,1.313274,0.046591340397116716,,2966.58,,1256.69,M1(+E2),0.7,LE,6.36E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1804.3,0.1,0.0400502,0.0037258481396857815,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1821.8,0.2,0.69855,0.02795206368052277,,3078.54,,1256.69,M1+E2,-1.3,4,6.11E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1836,0.3,0.959342,0.027960977522254116,,3092.21,,1256.69,M1+E2,-1.5,10,6.09E-4,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1879.2,0.4,0.0223536,0.003725677302182786,,,,,,,,,,51,61,Sb,,0,,(3+),53.5,,6,s,53.5,0.6,EC+B+,100,,7056,18,50,62,Sn,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
