energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43.49,0.05,0.06633,0.0028570089254323305,,43.498,,0.0,E2,,,713,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
62.7,0.01,0.11385,0.011821679237739451,,989.43,,926.73,E1,,,0.426,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
99.7,0.1,0.031482,0.0018095173389608623,,143.30,,43.498,E2,,,13.52,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
135.32,0.08,0.0198,0.0021355093069335943,,1570.68,,1435.37,[E1],,,0.247,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
140.1,0.2,0.02871,0.003188494942759044,,989.43,,849.38,M1+E2,1.3,5,5.1,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
166.5,0.1,0.00594,0.0010186756107809787,,1601.813,,1435.37,[E1],,,0.1514,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
171.41,0.1,0.01089,0.002028299780604435,,,,,,,,,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
192.91,0.07,0.06534,0.007415827667900597,,1044.53,,851.69,[E2],,,0.856,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
192.91,0.07,0.06534,0.007415827667900597,,1237.261,,1044.53,[E1],,,0.1072,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
197.91,0.15,0.01782,0.004024922359499621,,1435.37,,1237.261,[M1 E2],,,2.0,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
203.16,0.07,0.04059,0.004286163785951255,,989.43,,786.27,M1+E2,1.4,4,1.5,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
233.6,0.2,,,,1085.29,,851.69,,,,,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
234.6,0.2,,,,1044.53,,809.85,E0,,,,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
235.62,0.1,0.01188,0.0020373512215619573,,1085.29,,849.38,[E1],,,0.0675,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
238.6,0.4,,,,,,,,,,,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
247.79,0.07,0.10791,0.008187459923566039,,1237.261,,989.43,[M1 E2],,,1.0,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
258.19,0.07,0.11781,0.009240346313856423,,1044.53,,786.27,(E1),,,0.0548,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
265.8,0.5,0.0396,0.0016,,,,,,,,,,93,141,Np,,0,,(0+),4.4,,1,d,380160,8640,EC+B+,100,,1810,8,92,142,U,1-Jun-2006,E. BROWNE and  J. K. TULI,2025-02-24
