energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
9.4057,0.0006,5.8557,1.3773628280159154,0.0000001551,9.4057,,0.0,M1+E2,0.0129,3,16.3,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
32.1516,0.0005,0.03576,0.004864904932267433,6588,41.5575,0.0000001551,9.4057,E3,,,1.95E3,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
119.32,0.09,0.014304,0.0023632708266299062,,690.53,,571.1538,(M1+E2),,,0.28,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
128.55,0.12,0.001341,0.00023481109428644977,,690.53,,561.9586,[M1 E2],,,0.22,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
237.19,,0.0004917,0.0000264,,799.49,,561.9586,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
520.3991,0.0005,44.7,3.2795159703834345,,561.9586,6588,41.5575,E2,,,0.00283,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
529.5945,0.0006,29.3232,2.068094862427737,,571.1538,6588,41.5575,(M1+E2),-0.20,3,0.00191,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
552.5512,0.0007,15.9579,1.0879689747414676,,561.9586,0.0000001551,9.4057,(E1),,,7.63E-4,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
562.17,0.07,0.008493,0.0010035795932560605,,561.9586,,0.0,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
648.97,0.05,0.08493,0.006385491367154136,,690.53,6588,41.5575,E2,,,1.49E-3,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
681.18,0.07,0.03129,0.004775280096496959,,690.53,0.0000001551,9.4057,[E1],,,4.72E-4,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
790.15,0.04,0.65709,0.03955215291232577,,799.49,0.0000001551,9.4057,(M1+E2),9,GT,8.82E-4,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
799.37,0.05,0.23691,0.015547411360094644,,799.49,,0.0,E2,,,8.57E-4,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1.648,,5.5,0.5,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
12.596,,19.9,1.1,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
12.649,,38.3,2.1,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
14.169,,9.2,0.5,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
14.209,,10.1,0.6,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
14.313,,0.93,0.06,,,,,,,,,,37,46,Rb,,0,,5/2-,86.2,,1,d,7447680,8640,EC,100,,920.0,23,36,47,Kr,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24

