energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12.327,0.006,1.37616,0.08859222539252527,0.000000007,12.326,332957125.9579202,0.0,M1+E2,0.013,LE,69.5,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
113.43,0.06,0.005124,0.0009983366165777954,,,,,M1 E2,,,1.0,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
136.7,0.2,0.01952,0.007363586082881085,,676.486,,539.800,M1 E2,,,0.52,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
158.4,0.3,0.001708,0.0007353393774305847,,1021.584,,862.80,E2,,,0.33,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
210.54,0.06,0.00488,0.0012362847568420474,,887.134,,676.486,M1 E2,,,0.135,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
227.82,0.06,0.007564,0.0012587692401707313,,858.499,,630.567,M1 E2,,,0.106,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
256.57,0.06,0.022204,0.001723773767058775,,887.134,,630.567,M1 E2,,,0.0741,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
275.925,0.007,,,140148,288.251,0.000000007,12.326,M4,,,4.65,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
278.835,0.017,2.44,0.12687192912539794,,291.186,0.000000007,12.326,M1+E2,0.9,16,0.0580,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
281.8,0.2,0.0122,0.004905547879697028,,,,,,,,,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
286.4,0.4,0.029768,0.001562362313933615,,577.553,,291.186,M1 E2,,,0.0536,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
290.06,0.05,1.3786,0.057802162589301105,,302.395,0.000000007,12.326,M1+E2,1.0,12,0.0521,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
291.17,0.05,0.42456,0.01887703366527697,,291.186,332957125.9579202,0.0,(E2),,,0.0497,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
293.17,0.11,0.0244,0.004981405424174989,,923.955,,630.567,M1 E2,,,0.0501,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
302.38,0.04,1.60796,0.08347662906466695,,302.395,332957125.9579202,0.0,M1,,,0.0475,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
309.56,0.05,0.01342,0.0013382451195502265,,887.134,,577.553,M1 E2,,,0.0428,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
324.76,0.1,0.007808,0.0012612692020342049,,1211.792,,887.134,,,,,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
328.18,0.03,0.029036,0.002081673365348176,,630.567,,302.395,M1+E2,,,0.0362,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
339.35,0.04,0.039772,0.004230616503537044,,630.567,,291.186,M1+E2,,,0.0329,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
345.1,0.4,0.001464,0.0012214745187681976,,1021.584,,676.486,,,,,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
347.1,0.3,0.003172,0.001469760524711424,,887.134,,539.800,,,,,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
353.28,0.04,0.022936,0.001949580467690421,,1211.792,,858.499,E2,,,0.0271,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
355.97,0.03,0.029036,0.0018866361599418156,,,,,E1,,,0.00738,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
374.13,0.09,0.008052,0.0012638433447227549,,676.486,,302.395,,,,,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
385.295,0.014,0.07564,0.00410047021693854,,676.486,,291.186,M1+E2,,,0.0231,,57,76,La,,0,,5/2+,3.912,,8,h,14083.2,28.8,EC+B+,100,,2059,28,56,77,Ba,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
