energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
92.2,0.2,1.575,0.54,0.0000000004,363.2,0.0000000001,271.1,[M1],,,0.203,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
92.8,0.2,3.51,0.72,0.0000000014,363.9,0.0000000001,271.1,[M1],,,0.200,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
111.6,0.2,12.6,1.35,0.0000000002,111.6,0.118,0.0,M1+E2,0.22,,0.1458,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
124.7,0.5,1.35,0.135,,487.8,0.0000000004,363.2,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
134.5,0.5,2.7,1.8,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
160.4,0.5,1.35,0.135,,648.3,,487.8,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
160.9,0.4,1.71,0.72,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
216.5,0.5,1.35,0.135,,487.8,0.0000000001,271.1,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
232.7,0.4,3.42,1.08,,595.9,0.0000000004,363.2,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
251.6,0.2,13.95,1.35,0.0000000004,363.2,0.0000000002,111.6,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
271.2,0.1,45,0,0.0000000001,271.1,0.118,0.0,[E1],,,0.00562,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
363.1,0.3,6.03,0.945,0.0000000004,363.2,0.118,0.0,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1091.8,0.5,11.7,3.6,,1362.9,0.0000000001,271.1,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1362.9,0.4,6.3,1.35,,1362.9,0.118,0.0,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1.89,,0.087204834822,0.007315421957578473,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
14.098,,0.5490664645785169,0.04824638975744643,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
14.165,,1.0548827369423956,0.09255381240742454,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
15.898,,0.26046431723813057,0.022966232272208228,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
15.955,,0.2943246784790875,0.02593092094187966,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24
16.085,,0.033860361240956975,0.0031621724822767693,,,,,,,,,,37,64,Rb,,0,,(3/2+),32,,5,ms,0.032,0.005,B-,100,,12757,22,38,63,Sr,1-Jul-2006,JEAN BLACHOT,2025-02-24

