energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1186.15,0.15,0.00873,0.0025330811277967393,,2275.77,,1089.51,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1198.7,0.15,0.01552,0.004271592209001229,,2288.23,,1089.51,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1208.4,0.2,0.00776,0.0028442925306655783,,2275.77,,1067.32,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1218.7,0.2,,,,1218.86,,0.0,,,,,,50,75,Sn,,1892.8,0.3,(19/2+),6.2,,2,us,0.0000062,0.0000002,IT,100,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1219,0.3,,,,1218.7,,0.0,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1220.88,0.1,0.26772,0.07199562486707091,,2288.23,,1067.32,M1+E2,9.9,GE,0.000901,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1259.35,0.1,0.03104,0.008543184418002458,,1591.61,,332.21,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1291.3,0.2,0.00485,0.0019511599114372968,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1304.42,0.1,0.011676,0.00292146555687381,,1947.35,,642.948,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1349.37,0.08,0.016541,0.0019534113750052755,,1349.51,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1349.42,0.1,0.05917,0.015978210162593307,,1349.65,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1368.61,0.04,0.101192,0.0030987353872184696,,1700.59,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1404.06,0.02,0.680127,0.009759601477519458,,1736.032,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1419.7,0.05,0.48694,0.1308799465158815,,1419.87,87051673.71647051,0.0,D(+Q),0.01,3,0.000830,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1483.77,0.02,0.173194,0.003418912253919366,,1483.773,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1557.3,0.1,0.004074,0.0014606039846584015,,1889.86,,332.21,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1581.96,0.2,0.00973,0.001948567679091491,,1913.75,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1591.4,0.2,0.02522,0.007032865703253547,,1591.61,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1615.38,0.03,0.108003,0.0031229250711472412,,1947.35,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1633.11,0.1,0.015568,0.00098606744191257,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1736.07,0.07,0.030163,0.0019705369826521907,,1736.032,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1806.69,0.016,0.14841,0.03988629463863496,,1806.70,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1889.884,0.016,0.07372,0.020137328521926637,,1889.86,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1913.66,0.1,0.018487,0.001955253436258328,,1913.75,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1947.5,0.13,0.013622,0.0029223553856435737,,1947.35,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
1982.5,0.2,0.003201,0.0012950150578275143,,1982.86,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
2002.134,0.012,1.9206,0.5162600894897842,,2002.14,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
2038.3,0.2,0.00291,0.0009184906096417099,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
2113,1,0.001946,0.0019461027722091145,,2113.0,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
2201.002,0.012,0.0388,0.01057939506777207,,2201.02,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
2227,0.5,0.00194,0.0005200036188335615,,2227.0,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
