energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,,,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
76,,,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
93.2,0.1,9.75,0.00975,,93.2,108,0.0,M1,,,0.629,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
93.5,0.1,,,15.7,93.5,108,0.0,M3,,,63.7,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
132.7,0.1,75,0.075,,226.16,15.7,93.5,M1,,,0.2329,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
148.1,0.1,9.75,0.00975,,241.4,15.7,93.5,M1,,,0.1718,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
154.7,0.1,6.75,0.00675,,396.3,,241.4,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
169.9,0.2,0.75,0.00075,,396.3,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
302.8,0.2,5.25,0.00525,,396.3,15.7,93.5,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
342.3,0.2,13.5,0.0135,,738.1,,396.3,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
401.2,0.2,18,0.018000000000000002,,1138.8,,738.1,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
512,1,7.5,0.7500374990625469,,738.1,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
644.6,0.3,11.25,0.01125,,738.1,15.7,93.5,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
703.5,0.3,9,0.009000000000000001,,1441.5,,738.1,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
894.9,0.4,9,0.009000000000000001,,1633.5,,738.1,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
912.6,,5.025,0.050500624996132476,,1651.0,,738.1,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
912.6,0.4,45,0.045,,1138.8,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1045,1,1.125,0.0011250000000000001,,1138.8,15.7,93.5,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1156.3,0.1,3,0.30001499962501876,,1382.4,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1215.3,0.5,9,0.009000000000000001,,1441.5,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1273.5,,3.15,0.00315,,1499.7,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1407.3,0.5,16.5,0.0165,,1633.5,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1425.4,,1.65,0.00165,,1651.0,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
1845.8,,1.5,0.0015,,2072.0,,226.16,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
511,,128.4,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
3.571,,3.88557063972,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
24.001,,12.88339059574509,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
24.209,,24.171464532354765,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
27.367,,6.781972644453905,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
27.581,,8.070547446900147,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24
27.858,,1.288574802446242,,,,,,,,,,,50,54,Sn,,0,,0+,20.8,,5,s,20.8,0.5,EC+B+,100,,4556,8,49,55,In,30-Mar-2007,JEAN BLACHOT,2025-02-24

