energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3.753,,0.8801366712,0.13284683644056403,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
25.044,,2.691134078012007,0.4594474191583787,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
25.044,,0.018019081224740784,0.004650504395700602,,,,,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
25.271,,5.0367472918061145,0.8595823262543628,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
25.271,,0.03372465136578848,0.008702489362260575,,,,,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
28.579,,1.424202698564643,0.24342883272528326,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
28.579,,0.009536062998722434,0.002462381537651055,,,,,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
28.81,,0.011414667409470754,0.002946915305331678,,,,,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
28.81,,1.7047706301818777,0.29125898614454593,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
29.107,,0.28056793161723464,0.04871086928278266,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
29.107,,0.0018786044107483196,0.0004884518501247873,,,,,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24

