energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
163.92,0.002,31.25,0,0.3084,2030.535,0.00000000000076,1866.611,E3,,,2.23,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
315.5,0.5,0.024,0.022,0.00000000000076,1866.611,0.00000000000089,1550.987,[E2],,,0.0385,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
732.41,0.02,0.012,0.011,0.00000000000089,1550.987,0.00000000000189,818.522,M1+E2,-1.00,4,0.00443,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
818.514,0.012,99.706,0.02,0.00000000000189,818.522,,0.0,E2,,,0.00283,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1048.073,0.02,99.82,0.02,0.00000000000076,1866.611,0.00000000000189,818.522,E2,,,1.64E-3,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1550.99,0.02,0.013,0.012,0.00000000000089,1550.987,,0.0,E2,,,8.37E-4,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4.966,,6.4413661083354,0.3005637682500335,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
31.816,,8.91689196281473,0.14178194016933912,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
32.193,,16.42758283495713,0.250006579799252,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
36.482,,4.83204962797775,0.08988448636206645,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
36.827,,6.049726134228143,0.10991129818876659,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
37.255,,1.217676506250393,0.03311767554477377,,,,,,,,,,56,80,Ba,,2030.535,0.018,7-,0.3084,,19,s,0.3084,0.0019,IT,100,,,,56,80,Ba,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24

