energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48.78,0.05,1.4042,0.25141815765771575,0.0000056,48.79,284.4,0.0,E2,,,11.86,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
122.72,0.05,5.2864,0.4429096973424718,,171.52,0.0000056,48.79,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
171.6,0.1,6.3602,0.5316724649631576,,171.52,284.4,0.0,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
233.7,0.1,6.6906,0.5353742709544417,,282.44,0.0000056,48.79,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
260.5,0.1,8.26,0.48277220301090246,0.000019,260.5,284.4,0.0,[M2],,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
282.4,0.1,2.5606,0.5016229759490688,,282.44,284.4,0.0,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
387.4,0.2,1.7346,0.2533003947884804,,647.80,0.000019,260.5,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
474.6,0.2,2.1476,0.33673306935909936,,756.97,,282.44,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
647.6,0.3,1.239,0.2506214077049285,,647.80,284.4,0.0,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
756.9,0.2,4.13,0.43150202780520047,,756.97,284.4,0.0,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
796.4,0.4,4.6256,0.5149945242427341,,796.4,284.4,0.0,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
511,,120,,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
1.426,,0.34763160607,0.08128437071436133,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
11.183,,2.486392095662939,0.671936445822111,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
11.223,,4.820457727148001,1.302497806931063,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
12.546,,1.1248757632920459,0.3040765513472394,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
12.571,,1.1880937811890588,0.3211599603948228,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
12.652,,0.06321801789701298,0.01719576290715876,,,,,,,,,,35,36,Br,,0,,(5/2)-,21.4,,6,s,21.4,0.6,EC+B+,100,,6644,6,34,37,Se,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24

