energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
25.2,0.3,,,,109.21,0.00000000234,84.00,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
34,,,,,143.39,,109.21,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
41.8,0.2,0.759,0.06900417437372902,0.00000000234,84.00,,42.21,[E1],,,1.33,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
42.2,0.5,0.0805,0.00011384419177103415,,42.21,232385202876.89548,0.0,M1+E2,0.28,AP,149,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
45.8,,,,,189.2,,143.39,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
54,1,0.023,0.000023,,96.4,,42.21,[M1+E2],,,87,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
67,1,0.23,0.11500022999977,,109.21,,42.21,[E1],,,0.386,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
84,0.2,23,0.023,0.00000000234,84.00,232385202876.89548,0.0,E1,,,0.214,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
96.4,0.4,0.0138,0.0023000413996274068,,96.4,232385202876.89548,0.0,(E2),,,20.4,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
101.3,,0.0391,0.018400041543703102,,143.39,,42.21,[E1],,,0.1315,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
109.2,0.2,0.161,0.016100804979876007,,109.21,232385202876.89548,0.0,[E1],,,0.1083,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
322.3,0.2,0.0276,0.0023001655940388293,,465.64,,143.39,[M1],,,1.071,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
343,0.5,0.001495,0.0000014950747481313434,,532.4,,189.2,[M1],,,0.903,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
356.4,0.2,0.1334,0.006901289412856122,,465.64,,109.21,M1,,,0.812,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
381.6,0.2,0.575,0.02300718637730394,,465.64,0.00000000234,84.00,M1,,,0.674,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
388.9,0.3,0.00483,0.0006900169047929189,,532.4,,143.39,[M1],,,0.640,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
407.2,0.5,0.00115,0.00046000143749775393,,407.2,232385202876.89548,0.0,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
423.2,0.3,0.01311,0.0013800622710950401,,532.4,,109.21,[M1],,,0.508,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
423.2,0.2,,,,465.64,,42.21,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
448.7,0.5,0.00023,0.00000023114713928578047,,532.4,0.00000000234,84.00,[E2],,,0.0725,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
465.7,0.5,0.00023,0.00000023,,465.64,232385202876.89548,0.0,[E1],,,0.01710,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
18.078,,7.8,0.6,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
102.031,,0.122,0.004,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
106.468,,0.193,0.006,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
120.157,,0.071,0.003,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
121.688,,0.096,0.004,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
123.677,,0.025,0.001,,,,,,,,,,94,149,Pu,,0,,7/2+,4.956,,3,h,17841.6,10.8,B-,100,,579.6,26,95,148,Am,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-02-24

