energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
278.614,0.004,1.32192,0.07843395438201493,0.0000000000675,318.179,0.00000000097,39.578,M1+E2,0.8,8,0.0509,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
282.131,0.006,0.24174,0.013774196891289161,0.000000000044,321.711,0.00000000097,39.578,M1+(E2),-0.7,6,0.0489,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
302.6,0.2,0.000306,0.000017,,624.5,0.000000000044,321.711,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
318.18,0.002,2.448,0.1394,0.0000000000675,318.179,,0.0,M1+E2,-1.1,18,0.0348,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
321.7,0.025,0.00918,0.0061412132351840705,,946.029,,624.5,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
321.7,0.025,0.07038,0.007262403183519901,0.000000000044,321.711,,0.0,E2,,,0.0335,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
354.8,,,,0.000000718,575.45,,220.75,[M4],,,1.369,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
357.52,0.06,0.005814,0.0009731664811325964,,946.029,0.000000000065,588.533,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
365.86,0.08,,,0.000000718,575.45,,209.08,[E3],,,0.0789,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
371.918,0.002,30.6,1.7024767957302678,0.000000000081,411.496,0.00000000097,39.578,M1+E2,0.97,9,0.0224,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
373.36,0.15,0.01224,0.012258874336577564,,946.029,0.000000000002,572.68,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
386.7,0.1,33.664,2.9249444439168415,0.000000718,575.45,0.00000000226,188.94,[M2],,,0.0862,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
411.49,0.002,22.3074,1.242695348828505,0.000000000081,411.496,,0.0,[M1],,,0.0181,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
419.83,0.07,49.444,4.134189642481341,,426.49,0.000000072,6.57,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
492.78,0.04,0.011322,0.0011128184937356136,,904.318,0.000000000081,411.496,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
533.1,0.04,0.009486,0.0008076341993749397,0.000000000002,572.68,0.00000000097,39.578,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
