energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
9.75,0.03,0.195,0.019500009749997563,0.00000000238,9.766,,0.0,M1(+E2),0.04,LT,2.8E2,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
25.62,0.05,0.1612,0.000016119999999999998,0.000000112,100.45,0.00000000216,75.002,M1+E2,0.021,8,54.5,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
64.59,0.03,0.845,0.08450004224998943,,74.348,0.00000000238,9.766,M1+E2,0.13,2,3.91,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
65.31,0.03,0.741,0.07410003704999074,0.00000000216,75.002,0.00000000238,9.766,M1+E2,2.9,3,24.4,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
74.3,0.03,1.43,0.14300007149998212,,74.348,,0.0,M1+E2,0.08,3,9.7,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
75.03,0.03,0.624,0.062400031199992205,0.00000000216,75.002,,0.0,E2,,,14.62,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
84.88,0.05,0.0936,0.010400004211999147,,586.31,,501.44,M1,,,8.99,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
87.62,0.1,0.039,0.0260000002925,,187.42,0.000000112,100.45,(M1+E2),0.4,1,8.12,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
90.37,0.1,0.00663,0.0000006629999999999999,0.000000112,100.45,0.00000000238,9.766,E2,,,6.61,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
112.35,0.1,0.03367,0.0031200018167765542,,187.42,0.00000000216,75.002,E2,,,2.73,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
113.2,0.1,0.1794,0.011700013753991916,,187.42,,74.348,M1+E2,1.5,2,3.05,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
115.67,0.08,0.0468,0.006500001684799782,,190.56,0.00000000216,75.002,M1+E2,1.3,6,2.91,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
146.19,0.09,0.0299,0.0039000011461664983,,333.26,,187.42,[M1 E2],,,1.5,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
156.63,0.07,0.0442,0.003900002504665862,,257.11,0.000000112,100.45,M2+E3,0.31,4,9.53,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
162.8,0.15,0.0949,0.009100004948355798,,664.19,,501.44,M1,,,1.403,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
163.4,0.1,0.0663,0.006500003381299121,,,,,M1,,,1.389,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
177.68,0.07,2.197,0.07800030941021965,,187.42,0.00000000238,9.766,M1+E2,0.53,6,0.97,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
180.83,0.11,0.169,0.015600009154163982,,190.56,0.00000000238,9.766,E2,,,0.469,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
181.85,0.15,0.0299,0.0065000006876999635,,,,,M1+E2,0.8,6,0.81,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
187.37,0.07,1.482,0.05200021118457116,,187.42,,0.0,E2,,,0.415,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
198.6,0.1,0.06942,0.0032500074140475433,,,,,M1,,,0.804,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
206.4,0.3,0.0052,0.0013000001039999958,,,,,M1,,,0.722,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
211.96,0.15,0.00767,0.0013000002262649802,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
224.44,0.09,0.03939,0.0019500039783859416,,725.76,,501.44,M1,,,0.572,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
232.38,0.15,0.01326,0.0013000006762598241,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
252.99,0.09,0.0533,0.007800001821083121,,586.31,,333.26,M1,,,0.412,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
258.65,0.07,0.1976,0.010400018771983058,,333.26,,74.348,(E2),,,0.1437,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
261.58,0.07,0.1586,0.009100013820846646,,987.30,,725.76,M1,,,0.376,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
265.97,0.08,0.0663,0.0039000056354959282,,711.29,,445.09,E2,,,0.1318,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
275.91,0.16,0.0325,0.007800000677083304,,987.30,,711.29,M1,,,0.325,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
277.3,0.2,0.052,0.007800001733333141,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
299.69,0.12,0.1781,0.009100017428340454,,556.88,,257.11,M1,,,0.259,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
314.13,0.08,0.7462,0.0260001070794795,,501.44,,187.42,M1,,,0.228,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
323.11,0.09,,,,333.26,0.00000000238,9.766,(E2),,,0.0734,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
323.11,0.09,0.2223,0.007800031677685675,,987.30,,664.19,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
344.34,0.09,0.039,0.003900001949999513,,445.09,0.000000112,100.45,M1,,,0.1782,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
348.74,0.09,0.03601,0.0029900021684274745,,935.04,,586.31,M1,,,0.1722,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
355.69,0.1,0.02938,0.0027300015809233517,,941.82,,586.31,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
370.7,0.1,0.0598,0.003900004584663972,,,,,M1,,,0.1462,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
377.12,0.2,0.0455,0.006500001592499805,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
384.96,0.08,0.247,0.028600010665907102,,941.82,,556.88,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
395.89,0.11,0.11817,0.0026000268539938197,,586.31,,190.56,M1,,,0.1227,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
398.72,0.23,0.3159,0.02990001668775621,,586.31,,187.42,M1,,,0.1204,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
400.81,0.09,3.51,0.11700052649881539,,501.44,0.000000112,100.45,E2,,,0.0402,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
400.81,0.09,,,,987.30,,586.31,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
412.2,0.1,0.13,0.01690000499999926,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
422.3,0.15,0.0416,0.0039000022186660354,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
426.4,0.8,0.221,0.039000006261666165,,501.44,0.00000000216,75.002,[M1 E2],,,0.07,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
427.02,0.08,3.666,0.11700057433859032,,501.44,,74.348,M1,,,0.1004,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
440.27,0.09,0.052,0.006500002079999667,,941.82,,501.44,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
448.2,0.08,0.1105,0.0052000117406117465,,1112.18,,664.19,M1,,,0.0883,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
456.74,0.19,0.0364,0.007800000849333287,,556.88,0.000000112,100.45,[E1],,,0.00933,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
485.96,0.07,0.6331,0.023400085644204382,,586.31,0.000000112,100.45,E2,,,0.0244,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
491.74,0.07,1.131,0.0390001639946552,,501.44,0.00000000238,9.766,M1,,,0.0692,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
501.51,0.07,1.3,0.09100009285709548,,501.44,,0.0,M1,,,0.0658,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
511.11,0.09,0.1001,0.01690000296449974,,586.31,0.00000000216,75.002,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
515.68,0.08,0.3211,0.014300036050727284,,1112.18,,596.38,M1,,,0.0611,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
522.13,0.08,0.2197,0.01040002320578661,,596.38,,74.348,M1,,,0.0592,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
564.69,0.15,0.0364,0.0026000025479987515,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
576.6,0.07,0.7566,0.027300104842941538,,586.31,0.00000000238,9.766,M1,,,0.0457,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
586.39,0.08,0.2652,0.014300024591251584,,596.38,0.00000000238,9.766,M1,,,0.0438,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
589.47,0.08,0.247,0.014300021331802271,,664.19,0.00000000216,75.002,M1,,,0.0432,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
610.88,0.07,3.497,0.13000047034564913,,711.29,0.000000112,100.45,M1,,,0.0394,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
636.49,0.12,0.273,0.039000009554998834,,711.29,0.00000000216,75.002,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
651.4,0.08,0.3835,0.024700029771692583,,725.76,,74.348,M1+E2,0.9,6,0.024,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
654.3,0.08,0.078,0.07800000038999999,,987.30,,333.26,[E2],,,0.01212,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
654.3,0.08,0.299,0.07800000573083313,,664.19,0.00000000238,9.766,M1(+E2),0.9,LT,0.028,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
664.25,0.11,0.1144,0.006500010067192204,,664.19,,0.0,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
701.2,1,0.0546,0.01170000127399993,,711.29,0.00000000238,9.766,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
711.47,0.12,0.0858,0.007800004718998573,,711.29,,0.0,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
716,0.11,0.2379,0.013000021767831776,,725.76,0.00000000238,9.766,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
725.7,0.08,0.4537,0.026000039585294867,,725.76,,0.0,M1+E2,2,3,0.013,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
742.05,0.15,0.0416,0.0026000033279978702,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
747.62,0.08,0.2834,0.01820002206470091,,935.04,,187.42,M1(+E2),1.2,LT,0.019,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
756.64,0.09,0.1794,0.011700013753991916,,1090.30,,333.26,M1,,,0.0227,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
787.99,0.1,0.0598,0.013000001375399927,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
796.8,1,0.01222,0.002470000302284192,,987.30,,190.56,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
799.9,0.08,0.793,0.032500096745856,,987.30,,187.42,M1,,,0.0197,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
813.97,0.15,0.0598,0.007800002292332997,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
841.09,0.2,0.2717,0.013000028392618995,,941.82,0.000000112,100.45,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
860.63,0.12,0.078,0.00520000584999671,,935.04,,74.348,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
886.91,0.09,0.1144,0.006500010067192204,,987.30,0.000000112,100.45,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
899.85,0.13,0.1183,0.011700005980720693,,1090.30,,190.56,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
902.94,0.08,0.2626,0.013000026522572945,,1090.30,,187.42,M1,,,0.01453,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
912.86,0.07,4.264,0.15600058274557824,,987.30,,74.348,M1,,,0.01413,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
935.14,0.2,0.0676,0.026000000878799983,,935.04,,0.0,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
977.54,0.08,2.795,0.09100042923113055,,987.30,0.00000000238,9.766,M1+E2,0.9,4,0.0089,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
987.35,0.08,2.496,0.09100034230792761,,987.30,,0.0,M1(+E2),1,LT,0.0100,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1012.5,0.2,0.0338,0.0065000008787999405,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1016.05,0.2,0.078,0.007800003899999026,,1090.30,,74.348,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1037.96,0.1,0.3419,0.016900034584464613,,1112.18,,74.348,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1080.6,0.09,0.1092,0.007800007643996254,,1090.30,0.00000000238,9.766,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1090.5,0.1,0.01755,0.00195000078974984,,1090.30,,0.0,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1102.22,0.09,0.1508,0.007800014577319711,,1112.18,0.00000000238,9.766,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
1111.99,0.19,0.4524,0.02210004630442208,,1112.18,,0.0,M1+E2,0.7,6,0.0071,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
511,,0.0698,,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
10.393,,36.598757055114405,,,,,,,,,,,77,110,Ir,,0,,3/2+,10.5,,3,h,37800,1080,EC+B+,100,,1670,28,76,111,Os,1-Nov-2008,M. S. Basunia,2025-02-24
