energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
90.8,0.1,1.83,0.18,0.0000000248,1417.66,,1326.85,E2,,,10.77,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
104.187,0.003,2.4,0.4,0.00000000007,1521.85,0.0000000248,1417.66,M1,,,9.87,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
113.1,0.1,0.18,0.04,0.00000000007,1521.85,,1408.90,E2,,,4.29,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
126,0.5,0.046,0.015,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
149.5,0.5,0.051,0.011,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
151.4,0.2,0.081,0.015,,1326.85,,1175.34,[E2],,,1.319,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
161.2,0.4,0.069,0.015,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
191,0.2,0.41,0.05,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
195,0.1,23.5,1.1,0.00000000007,1521.85,,1326.85,M1+E2,0.40,20,1.51,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
233.6,0.1,1,0.08,,1408.90,,1175.34,M1(+E2),-0.3,3,0.95,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
239.19,0.018,12.5,0.5,,1761.03,0.00000000007,1521.85,E1,,,0.0533,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
242.2,0.4,0.22,0.04,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
321.1,0.1,0.63,0.03,,2312.04,,1990.99,E1,,,0.0268,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
342.87,0.08,0.52,0.03,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
379.9,0.7,0.16,0.05,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
388.8,0.1,0.49,0.03,,1715.69,,1326.85,M1(+E2),0.6,LE,0.22,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
415.8,0.6,0.055,0.018,,3251.63,,2835.67,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
433.8,0.3,0.073,0.018,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
447.6,0.1,0.264,0.018,,,,,M1+E2,0.5,3,0.145,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
515.1,0.3,0.045,0.018,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
523,0.3,0.036,0.018,,,,,(M2),,,0.320,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
545,0.1,90.9,0.5,0.00000000007,544.98,,0.0,E2,,,0.0262,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
551,0.1,4.91,0.18,,2312.04,,1761.03,(E2),,,0.0256,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
552.5,0.2,1.55,0.18,,2864.50,,2312.04,M1(+E2),0.4,LT,0.093,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
554.6,0.2,0.57,0.09,,1408.90,,854.35,E2,,,0.0252,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
596.2,0.1,0.691,0.004,,2908.46,,2312.04,(M1+E2),,,0.0800,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
596.2,0.1,0.691,0.004,,2312.04,,1715.69,(E1+M2),,,0.0093,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
630.3,0.1,0.68,0.03,,1175.34,0.00000000007,544.98,M1,,,0.0691,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
666.1,0.1,1.86,0.06,,2978.26,,2312.04,E2(+M1),+3.6,GT,0.0183,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
719.6,0.3,0.073,0.009,,,,,(M2),,,0.1254,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
750.9,0.2,0.064,0.009,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
781.9,0.1,83.3,2.4,,1326.85,0.00000000007,544.98,E2,,,0.01200,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
790.2,0.1,63.5,1.9,,2312.04,0.00000000007,1521.85,E1(+M2),-0.02,4,0.00422,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
799.1,0.2,0.1,0.018,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
807.4,0.2,0.18,0.09,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
809.8,0.3,0.033,0.007,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
815.6,0.1,0.26,0.05,,1990.99,,1175.34,M1+E2,0.6,4,0.029,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
817.6,0.2,0.16,0.04,,,,,(M1+E2),0.5,LT,0.0326,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
826.8,0.3,0.045,0.009,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
854.4,0.2,0.65,0.05,,854.35,,0.0,M1,,,0.0313,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
863.9,0.1,2.05,0.09,,1408.90,0.00000000007,544.98,M1(+E2),-0.4,4,0.028,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
895,0.2,0.19,0.05,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
903,0.1,3.67,0.11,,2312.04,,1408.90,E1(+M2),0.10,11,0.0039,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
910.7,0.5,0.07,0.01,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
922.2,0.2,0.071,0.009,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
939.5,0.3,0.045,0.009,,3251.63,,2312.04,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
985.2,0.1,0.85,0.09,,2312.04,,1326.85,E1,,,0.00279,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
999.6,0.2,0.155,0.009,,,,,,,,,,85,124,At,,0,,9/2-,5.42,,5,h,19512,180,EC+B+,95.9,0.5,3482,5,84,125,Po,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
