energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70.82,,28.57534609637127,0.7425312912076042,,,,,,,,,,80,125,Hg,,1556.4,0.3,13/2+,1.09,,4,ms,0.00109,0.00004,IT,100,,,,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
70.832,,0.1795275171340242,0.0850297702372003,,,,,,,,,,80,125,Hg,,0,,1/2-,5.14,,9,m,308.4,5.4,B-,100,,1533,4,81,124,Tl,20-Apr-2020,F.G. KONDEV,2025-02-24
72.874,,0.3030511767961246,0.1435286881856738,,,,,,,,,,80,125,Hg,,0,,1/2-,5.14,,9,m,308.4,5.4,B-,100,,1533,4,81,124,Tl,20-Apr-2020,F.G. KONDEV,2025-02-24
80.316,,9.697769683974718,0.2905680299789565,,,,,,,,,,80,125,Hg,,1556.4,0.3,13/2+,1.09,,4,ms,0.00109,0.00004,IT,100,,,,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
81.285,,12.53921620137931,0.37256231011575996,,,,,,,,,,80,125,Hg,,1556.4,0.3,13/2+,1.09,,4,ms,0.00109,0.00004,IT,100,,,,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
82.477,,2.8414465174045924,0.09797642884001134,,,,,,,,,,80,125,Hg,,1556.4,0.3,13/2+,1.09,,4,ms,0.00109,0.00004,IT,100,,,,80,125,Hg,20-Apr-2020,F.G. KONDEV,2025-02-24
82.629,,0.10306422376148901,0.048836489923306935,,,,,,,,,,80,125,Hg,,0,,1/2-,5.14,,9,m,308.4,5.4,B-,100,,1533,4,81,124,Tl,20-Apr-2020,F.G. KONDEV,2025-02-24
83.631,,0.13367429821865123,0.06333883115359853,,,,,,,,,,80,125,Hg,,0,,1/2-,5.14,,9,m,308.4,5.4,B-,100,,1533,4,81,124,Tl,20-Apr-2020,F.G. KONDEV,2025-02-24
84.866,,0.030610074457162236,0.014513588917163181,,,,,,,,,,80,125,Hg,,0,,1/2-,5.14,,9,m,308.4,5.4,B-,100,,1533,4,81,124,Tl,20-Apr-2020,F.G. KONDEV,2025-02-24

