energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28.4,0.1,,,0.0000000042,86.40,0.0000000074,58.11,[E1],,,1.347,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
48.8,0.1,,,,106.86,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
52.6,0.1,,,,215.46,,162.97,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
56.2,0.1,,,,162.97,,106.86,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
58.2,0.1,,,0.0000000074,58.11,135.6,0.0,E1,,,1.089,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
67.4,0.1,,,0.000000001,125.55,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
72.4,0.1,,,,,,,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
76.5,0.1,,,,162.97,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
86.5,0.1,,,0.0000000042,86.40,135.6,0.0,M1,,,1.963,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
104.9,0.1,,,,162.97,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
106.9,0.1,,,,106.86,135.6,0.0,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
125.6,0.1,,,0.000000001,125.55,135.6,0.0,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
128.9,0.1,,,,215.46,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
144.9,0.1,,,,230.98,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
157.5,0.1,,,,215.46,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
172.6,0.1,,,,230.98,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
211.4,0.3,,,,,,,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
217.4,0.1,,,,448.33,,230.98,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
225.5,0.1,,,,311.90,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
233,0.1,,,,448.33,,215.46,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
258.5,0.3,,,,,,,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
285.3,0.1,,,,448.33,,162.97,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
294.1,0.1,,,,380.27,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
311.3,0.1,,,,397.70,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
322.2,0.1,,,,380.27,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
322.8,0.1,,,,448.33,0.000000001,125.55,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
330.7,0.1,,,,546.16,,215.46,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
344.3,0.1,,,,575.28,,230.98,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
361.8,0.1,,,,448.33,0.0000000042,86.40,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
380,0.1,,,,380.27,135.6,0.0,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
390.2,0.1,,,,448.33,0.0000000074,58.11,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
417.3,0.3,,,,,,,,,,,,58,91,Ce,,0,,(3/2-),5.12,,25,s,5.12,0.25,B-,100,,4369,14,59,90,Pr,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
