energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37.6,0.4,0.003,0.001,,250.7,,213.1,M1,,,33.5,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
38,,,,,277,1500,239,,,,,,85,131,At,,57.11,0.15,(4)-,,,,,,,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
97.9,0.2,0.02,0.005,,213.1,,115.2,M1(+E2),,,9.1,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
103.4,0.2,0.023,0.005,,,,,M1(+E2),,,7.6,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
103.4,0.2,,,,380,,277,M1(+E2),,,,,85,131,At,,57.11,0.15,(4)-,,,,,,,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
115.2,0.1,0.27,0.02,,115.2,,0.0,M1,,,6.80,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
204.8,0.5,0.01,0.003,,417.9,,213.1,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
300,0.3,0.025,0.005,,415.2,,115.2,M1,,,0.464,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
379.3,0.3,0.033,0.007,,494.5,,115.2,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
417.9,0.2,0.13,0.02,,417.9,,0.0,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
12.904,,0.71763903445,0.06493739879118354,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
74.815,,0.47517579046246167,0.04687197921619314,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
77.108,,0.7950071782875383,0.0783500448070891,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
87.388,,0.2723210040199081,0.02713513193574344,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
88.458,,0.35565123125,0.03541231509050778,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24
89.784,,0.08333022723009188,0.008414249558728184,,,,,,,,,,85,131,At,,0,,1-,0.30,,3,ms,0.0003,0.00003,A,100,,7950,3,83,129,Bi,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-02-24

