energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78.75,0.007,6.54,0.7262403183519902,0.00000000161,78.750,,0.0,E2,,,8.4,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
90.605,0.025,0.024,0.002690724809414742,,1262.94,0.00000000795,1172.322,E2+M1,-1.64,2,4.7,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
131.83,0.04,0.0102,0.0014705441169852742,,1608.417,,1476.62,[M1 E2],,,1.4,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
142.56,0.02,0.1014,0.009718153116719246,,1608.417,,1465.849,[M1 E2],,,1.1,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
181.52,0.009,2.754,0.27093587802282665,,260.269,0.00000000161,78.750,E2,,,0.376,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
186.11,0.2,0.00216,0.0007421590126111789,,1662.740,,1476.62,[M1 E2],,,0.5,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
197.02,0.06,0.006,0.0007810249675906654,,1662.740,,1465.849,[M1 E2],,,0.4,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
267.14,0.2,0.00216,0.0007421590126111789,,1465.849,,1198.51,[E1],,,0.027,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
279.4,0.07,0.0048,0.0012649110640673518,,539.67,,260.269,E2,,,0.093,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
286.3,0.2,0.0063,0.0013098186897429736,,1549.06,,1262.94,(M1),,,0.183,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
293.61,0.06,0.0114,0.0015305227865013967,,1465.849,0.00000000795,1172.322,[M1 E2],,,0.09,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
321.7,0.11,0.0036,0.0006708203932499369,,1476.62,,1154.91,E1,,,0.017,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
348.04,0.06,0.0168,0.0018439088914585775,,1465.849,,1117.80,[M1 E2],,,0.08,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
358.86,0.06,0.0096,0.0014422205101855957,,1476.62,,1117.80,(E2),,,0.044,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
399.74,0.04,0.1188,0.0122413234578619,,1662.740,,1262.94,M1(+E2),-0.07,7,0.075,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
423.04,0.06,0.0156,0.0017691806012954134,,1465.849,,1042.84,[E2],,,0.028,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
431.29,0.08,0.006,0.0007810249675906654,,1549.06,,1117.80,(M1),,,0.062,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
436.102,0.016,0.2472,0.022480213522117622,,1608.417,0.00000000795,1172.322,[M1 E2],,,0.04,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
490.422,0.016,0.414,0.0420267771783657,,1662.740,0.00000000795,1172.322,M1(+E2),0.04,4,0.044,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
528.26,0.04,0.126,0.012731457104353767,,1700.57,0.00000000795,1172.322,M1(+E2),0.01,3,0.037,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
544.82,0.2,0.00558,0.001286944054728099,,1662.740,,1117.80,[M1 E2],,,0.025,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
565.56,0.05,0.0414,0.00420267771783657,,1608.417,,1042.84,[E2],,,0.013,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
723,,0.0018,0.00015,,1262.94,,539.67,,,,,,69,103,Tm,,0,,2-,63.6,,3,h,228960,1080,B-,100,,1882,5,70,102,Yb,31-May-1995,BALRAJ SINGH,2025-02-24
