energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
5,0.3,,,,5.0,,0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
22.48,0.1,,,,196.34,,173.89,(M1),,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
79.2,0.4,,,,79.2,,0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
117.2,0.4,,,,196.34,,79.2,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
173.9,0.05,,,,173.89,,0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
191.2,0.3,,,,196.34,,5.0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
196.34,0.05,,,,196.34,,0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
257.3,0.3,,,,453.34,,196.34,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
356.5,0.3,,,,552.8,,196.34,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
358.2,0.1,,,,358.2,,0.0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,A,0.008,0.001,4416,5,70,88,Yb,1-Feb-2017,N. NICA,2025-02-24
410.12,0.1,,,,606.47,,196.34,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
452.8,0.4,,,,453.34,,0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
532.9,0.3,,,,,,,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24
601.7,0.5,,,,606.47,,5.0,,,,,,72,90,Hf,,0,,0+,39.4,,9,s,39.4,0.9,EC+B+,99.992,0.001,3663,76,71,91,Lu,19-Sep-2023,N. NICA,2025-02-24

