energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
90.1,0.5,2.242,0,,379.2+X,,289.0,M1 E2,,,2.4,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
93.3,0.5,0.295,0,,472.4+X,,379.2,M1 E2,,,2.2,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
101.2,0.5,2.36,0,,216.7+X,,115.6,E1,,,0.2446,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
104.1,0.5,1.77,0,,483.4+X,,379.2,M1 E2,,,1.5,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
115.7,0.5,1.77,0,,115.6+X,1020,0.0+X,M1 E2,,,1.1,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
119.4,0.5,0.59,0,,335.9+X,,216.7,M1 E2,,,1.0,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
126,0.5,0.531,0,,289.0+X,,163.1,[M1+E2],,,0.81,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
130.6,0.5,0.531,0,,483.4+X,,352.5,,,,,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
144.3,0.5,1.652,0,,433.3+X,,289.0,,,,,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
147.8,0.5,1.298,0,,483.4+X,,335.9,,,,,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
163.2,0.5,59,0,,163.1+X,1020,0.0+X,E1,,,0.0658,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
166.5,0.3,90,7,0.00041,2294.0,,2127.5,E1,,,0.0646,,60,74,Nd,,2293,0.4,(8)-,410,,30,us,0.00041,0.00003,IT,100,,,,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
183.5,0.5,0.826,0,,472.4+X,,289.0,[M1+E2],,,0.25,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
189.4,0.5,1.003,0,,352.5+X,,163.1,,,,,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
216.8,0.5,12.567,0,,216.7+X,1020,0.0+X,[E1],,,0.0305,,60,74,Nd,,0,,0+,8.5,,15,m,510,90,EC+B+,100,,2882,24,59,75,Pr,31-Jul-2004,A.A. Sonzogni,2025-02-24
