energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82.2,0.2,0.0462,0.017677386684688434,0.000000000237,820.98,0.00000000016,738.79,E2,,,3.89,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
181.03,0.05,42,5.017608992338881,0.000000000859,181.06,2.21,0.0,E2,,,0.244,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
307.3,0.06,2.016,0.24364728605096345,0.000000000237,820.98,0.000000000018,513.55,(E1+M2),0.12,6,0.013,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
332.37,0.05,4.746,0.571210118957989,0.000000000018,513.55,0.000000000859,181.06,E2,,,0.0329,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
557.7,0.17,6.762,0.8093707432320494,0.00000000016,738.79,0.000000000859,181.06,(E1+M2),-0.024,21,0.00256,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
640.06,0.11,2.142,0.2584356786513813,0.000000000237,820.98,0.000000000859,181.06,(E1+M2),0.19,13,0.0025,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
738.86,0.12,2.226,0.2683076592272386,0.00000000016,738.79,2.21,0.0,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
745.3,0.17,0.42,0.06529931086925804,,1566.34,0.000000000237,820.98,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
772.14,0.12,2.184,0.36208286344426743,,1511.06,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
788.9,0.1,0.21,0.04887739763939975,,1527.70,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
795.55,0.14,0.84,0.31054146261006754,,1309.25,0.000000000018,513.55,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
808.8,0.2,0.42,0.05,,,,,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
816.78,0.19,0.504,0.21840329667841554,,1637.72,0.000000000237,820.98,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
821.1,0.2,0.504,0.06,0.000000000237,820.98,2.21,0.0,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
827.8,0.26,0.672,0.09035485598461214,,1566.34,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
847.3,0.2,0.294,0.034999999999999996,,,,,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
861.6,0.2,0.21,0.025,,1600.21,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
867.9,0.2,0.546,0.065,,1983.16,,1115.22,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
871.49,0.17,1.134,0.14138246001537813,0.000000000026,1052.38,0.000000000859,181.06,E2,,,0.00245,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
893.41,0.31,1.008,0.12713772060250256,,1632.3,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
894.1,0.1,0.0882,0.019811360377318867,,1715.29,0.000000000237,820.98,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
917.51,0.26,0.84,0.10846197490364999,,1656.34,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
934.07,0.16,1.302,0.16058953888718905,,1115.22,0.000000000859,181.06,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
943.6,0.2,0.462,0.06920260110718382,,1682.86,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
944.1,0.2,0.609,0.0725,,1996.25,0.000000000026,1052.38,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
976.63,0.16,0.462,0.06920260110718382,,1157.69,0.000000000859,181.06,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
976.7,0.1,1.092,0.3602721193764513,,1715.29,0.00000000016,738.79,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
1052.6,0.2,0.336,0.04,,1566.34,0.000000000018,513.55,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
1075.31,0.13,0.462,0.06920260110718382,,1256.26,0.000000000859,181.06,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
1115.24,0.1,1.008,0.14647866738880444,,1115.22,2.21,0.0,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
1128.58,0.24,1.134,0.159,,1309.25,0.000000000859,181.06,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
1158.7,0.2,0.966,0.115,,,,,,,,,,55,91,Cs,,0,,1-,0.3220,,13,s,0.322,0.0013,B-,100,,9556,3,56,90,Ba,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-02-24
