energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
92.19,0.1,0.649803,0.059095126854927724,,2648.43,,2556.18,[E1],,,0.1147,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
100.89,0.1,0.109707,0.008443414593634497,,2648.43,,2547.70,[M1+E2],,,0.51,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
129.29,0.1,0.126585,0.008444876908516785,,2556.18,,2427.00,[M1+E2],,,0.21,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
137.15,0.1,0.118146,0.008444119669924154,,2094.01,,1956.64,[M1+E2],,,0.17,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
183.27,0.1,2.126628,0.04252556041958765,,3011.25,,2828.09,,,,,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
221.46,0.1,2.067555,0.04250751757042512,,2648.43,,2427.00,[E1],,,0.00870,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
273.48,0.1,1.037997,0.05912944459404299,,2094.01,,1820.55,[M1+E2],,,0.0163,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
389.4,0.1,0.08439,0.05907337326579548,,3037.83,,2648.43,[E2],,,0.00705,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
396.93,0.2,0.00043674,0.00007542554275575351,,2944.52,,2547.468,,,,,,37,45,Rb,,0,,1+,1.2575,,2,m,75.45,0.012,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
401.16,0.1,0.50634,0.08439940580359556,,2828.09,,2427.00,,,,,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
455.28,0.1,1.26585,0.08444876908516784,,3011.25,,2556.18,,,,,,37,45,Rb,,69,1.5,5-,6.472,,6,h,23299.2,21.6,EC+B+,100,,4404,3,36,46,Kr,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-02-24
