energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
336.241,0.025,45.9,0.1,16149.6,336.244,1.3916604354795072e22,0.0,M4,,,1.073,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
497.3,,,,,497.334,,0.0,,,,,,49,66,In,,0,,9/2+,4.41E+14,,25,Y,1.3916604354795072e22,7.889231493648e20,B-,100,,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
497.37,0.029,0.047,0.007,,497.37,,0.0,M1+E2,0.21,2,0.00805,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.571,,3.07468413216,0.09775192742560572,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.753,,0.00002566297948,0.000003534776875991382,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.001,,9.412256993539087,0.15054785100629928,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.209,,17.65901874960429,0.27003625020945377,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
25.044,,0.00008060741768469619,0.000012071304349992416,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
25.271,,0.00015086546450439114,0.000022581715774384797,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.367,,4.9547259301316195,0.08930879473884812,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.581,,5.896123856856627,0.10203491852505778,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.858,,0.9413979267250077,0.03423026323382639,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,IT,95,0.7,,,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.579,,0.00004265907920711167,0.000006397936791308165,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.81,,0.000051062917810912666,0.000007654051926323157,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.107,,0.000008403838603800999,0.0000012861199745566958,,,,,,,,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24

