energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
16.4,0.3,8.278,1.655720797719229,0.0000000392,16.4,50760,0,(M1),,,12.4,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
41.9,0.2,0.8278,0.08280415690048416,0.00000000059,161.1,0.035,119.2,(M1),,,0.795,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
46.8,0.2,0.57946,0.08279183776194365,0.00000000019,207.9,0.00000000059,161.1,(M1),,,0.579,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
79.4,0.2,1.73838,0.08288647899386245,0.00000000019,207.9,,128.5,(M1),,,0.1312,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
88.7,0.1,2.15228,0.08294316367248117,0.00000000019,207.9,0.035,119.2,(M1),,,0.0968,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
102.8,0.1,2.31784,0.08296920151477896,0.035,119.2,0.0000000392,16.4,(M2),,,0.664,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
112.1,0.1,2.0695,0.08293086518299445,,128.5,0.0000000392,16.4,(M1),,,0.0513,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
144.7,0.1,82.78,0.2,0.00000000059,161.1,0.0000000392,16.4,(E1),,,0.0211,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
191.5,0.2,9.35414,0.16709540268960124,0.00000000019,207.9,0.0000000392,16.4,(E1),,,0.00916,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1.127,,1.6,0.3,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
9.225,,15,3,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
9.252,,28,6,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
10.306,,6.2,1.3,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
10.313,,6.2,1.3,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
10.365,,0.037,0.012,,,,,,,,,,30,42,Zn,,0,,0+,46.5,,1,h,167400,360,B-,100,,442.8,23,31,41,Ga,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24

