energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33.5,,,,,33.32,,0.0,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
74.13,,,,,306.59,,232.422,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
77.75,,,,,306.59,,228.86,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
117.32,0.05,,,,117.359,,0.0,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
146,0.03,,,,263.371,,117.359,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
160,0.05,,,,466.74,,306.59,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
195.26,0.06,,,,228.86,,33.32,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
199.326,0.005,,,0.00000000071,199.4,11.5,0.0,E2,,,0.1751,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-,100,,8496,20,56,88,Ba,1-Dec-2000,A.A. Sonzogni,2025-02-24
210.9,0.7,,,,,,,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-,100,,8496,20,56,88,Ba,1-Dec-2000,A.A. Sonzogni,2025-02-24
228.8,0.06,,,,228.86,,0.0,,,,,,55,89,Cs,,0,,1(-),0.994,,6,s,0.994,0.006,B-N,3.03,0.13,2595,21,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
