energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
8.41017,0.00015,0.17,0.019,0.00000000409,8.41017,,0.0,M1+E2,0.0328,5,263,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
109.77924,0.00004,0.0013,0.0003,0.000000000062,118.18945,0.00000000409,8.41017,M1+E2,-0.139,10,2.37,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
118.1894,0.00014,0.00014,0.00003,0.000000000062,118.18945,,0.0,E2,,,1.642,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
8.215,,0.00062082315125,0.00011546011608085167,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
49.773,,0.0007205447594253673,0.00015802128573133852,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
50.742,,0.0012721482334487417,0.00027893587231021886,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
57.612,,0.0004159351247030879,0.00009131187076436127,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
58.257,,0.0005240782571258908,0.00011503415971472986,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
59.034,,0.00010814313242280285,0.000023832000211715206,,,,,,,,,,68,101,Er,,0,,1/2-,9.392,,18,d,811468.8,1555.2,B-,100,,353.5,8,69,100,Tm,15-Jun-2008,CORAL M. BAGLIN,2025-02-24

