energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
511.6,0.3,0.1424,0.03592213802100315,,2481.9,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
519.4,0.1,0.89,0.09392017887546851,,2034.8,,1515.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
527.2,0.2,0.3916,0.07241325845451232,,1515.4,,988.3,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
530.5,0.1,15.575,1.1900626033953003,,888.5,,358.02,E2,,,0.00455,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
535.1,0.1,14.685,1.1771359309782365,,893.1,,358.02,M1+E2,-36,10,0.00444,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
542.7,0.6,0.267,0.009000000000000001,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
553.8,0.1,0.3026,0.06312947013875532,,2524.3,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
565.5,0.3,0.089,0.003,,2080.8,,1515.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
581.2,0.4,0.267,0.08945389874119518,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
584,0.3,0.623,0.09144397191723465,,2619.0,,2034.8,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
585.1,0.3,0.1958,0.053806319331468865,,3075.0,,2489.9,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
605.2,0.6,0.712,0.17961069010501574,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
609.5,0.1,1.958,0.27503636123247416,,1502.6,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
614.2,0.1,1.157,0.09716995420396163,,1502.6,,888.5,D+Q,0.09,8,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
627,0.2,0.2225,0.04512759687818531,,1515.4,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
630,0.3,0.445,0.17863090438107287,,1872.4,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
630.3,0.1,0.89,0.4460100895719737,,988.3,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
648.7,0.3,0.2314,0.04517842405396629,,2619.0,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
659.3,0.3,0.089,0.003,,2630.0,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
668,0.1,0.3471,0.04601238963583613,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
792.5,0.1,2.492,0.2799017684831591,,2034.8,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
795.4,0.3,0.1691,0.04486357096799139,,3414.4,,2619.0,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
838.6,0.1,0.7832,0.08433842540621682,,2080.8,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
884.4,0.1,10.947,1.2144175558678325,,1242.4,,358.02,M1+E2,-3.2,4,0.00011,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
893.1,0.1,10.235,1.1223408573156375,,893.1,,0.0,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
919,0.2,0.1246,0.04469776280755,,3443.3,,2524.3,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
977.2,0.2,0.1335,0.02707655812691118,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
980.8,0.2,0.5073,0.06460417943136497,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
984,0.2,0.1513,0.027182715096178308,,1872.4,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
986.6,0.2,0.2136,0.03632079294288604,,3583.9,,2597.3,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1021.8,0.1,0.4628,0.04715516938788366,,2524.3,,1502.6,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1092.9,0.1,0.4539,0.047056774220084405,,3582.8,,2489.9,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1119.4,0.1,0.6052,0.0655549387918256,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1128,0.3,0.3115,0.0896172416446746,,3501.6,,2373.7,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1133.4,0.3,0.2225,0.08931545219053644,,3507.3,,2373.7,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1142.3,0.2,0.3293,0.04586349310726343,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1144.7,0.2,0.4094,0.04659066430090904,,1502.6,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1157.4,0.1,2.848,0.2837340303876149,,1515.4,,358.02,D+Q,0.43,11,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1187.7,0.2,0.3382,0.03738074370581731,,2080.8,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1201.6,0.2,0.4361,0.05538637016450888,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
