energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
113,0.3,2.8,0.3,4.25,396.9,,283.9,E3,,,22.7,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,IT,66,,,,65,79,Tb,1-Dec-2000,A.A. Sonzogni,2025-02-24
139.7,0.3,,,,2442.4,,2302.7,[M1 E2],,,0.78,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
169.2,0.3,,,,2471.9,,2302.7,[E2],,,0.395,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
283.9,0.3,66,7,,283.9,1,0.0,[E2],,,0.0744,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,IT,66,,,,65,79,Tb,1-Dec-2000,A.A. Sonzogni,2025-02-24
315.2,0.3,,,,2787.1,,2471.9,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
470.2,0.3,,,,2912.6,,2442.4,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
485.3,0.3,,,,2788.0,,2302.7,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
558.1,0.3,,,,2302.7,,1744.6,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
573.5,0.3,,,,3015.5,,2442.4,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
600.3,0.3,,,,2302.7,,1702.3,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
609.7,0.3,,,,2354.3,,1744.6,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
628.2,0.3,,,,2330.5,,1702.3,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
697.9,0.3,,,,2442.4,,1744.6,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
712.8,0.3,,,,3015.5,,2302.7,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
743,0.3,,,,743.0,,0.0,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
743,0.3,21,2.1,,743.01,,0.0,,,,,,65,79,Tb,,0,,1+,1,AP,,s,1,,EC+B+,100,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
959.3,0.3,,,,1702.3,,743.0,(E1+M2),0.12,5,0.00140,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1001.6,0.3,,,,1744.6,,743.0,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
1117.4,0.3,,,,2862.0,,1744.6,,,,,,65,79,Tb,,396.9,0.5,(6-),4.25,,15,s,4.25,0.15,EC+B+,34,,9391,40,64,80,Gd,1-Dec-2000,A.A. Sonzogni,2025-02-24
