energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
103.36,0.08,,,,1774.77,,1671.33,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
103.519,0.004,35,4,0.000000145,1774.56,,1671.03,E2,,,1.52,,51,81,Sb,X,0,,(8-),4.10,,5,m,246,3,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
124.2,0.2,,,,3091.74,,2967.38,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
138.05,0.08,,,,2191.99,,2053.87,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
143,0.3,,,,3234.78,,3091.74,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
150.54,0.07,,,,1925.31,,1774.77,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
150.672,0.01,66,7,0.0000281,1925.23,0.000000145,1774.56,E1,,,0.0623,,51,81,Sb,X,0,,(8-),4.10,,5,m,246,3,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
172.2,0.2,,,,3478.34,,3305.95,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
214.22,0.09,,,,3305.95,,3091.74,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
237.8,0.4,,,,2601.73,,2363.74,,,,,,51,81,Sb,,0,,(4)+,2.79,,7,m,167.4,4.2,B-,100,,5553,4,52,80,Te,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
