energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29.821,,3.941738411533817,,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.821,,6.058360774960707,,,,,,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.069,,4.757678262721318,,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.069,,7.312441455377574,,,,,,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.387,,1.2540806804168663,,,,,,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.387,,0.8159398511875001,,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
31.093,,2.1249079062431626,0.33663284984294817,,,,,,,,,,52,63,Te,,280.05,0.2,11/2-,7.5,,2,us,0.0000075,0.0000002,IT,100,,,,52,63,Te,1-Sep-2012,JEAN BLACHOT,2025-02-24
31.359,,2.5860129218979293,0.4095443887329925,,,,,,,,,,52,63,Te,,280.05,0.2,11/2-,7.5,,2,us,0.0000075,0.0000002,IT,100,,,,52,63,Te,1-Sep-2012,JEAN BLACHOT,2025-02-24
31.698,,0.4611050156547663,0.07381791938457266,,,,,,,,,,52,63,Te,,280.05,0.2,11/2-,7.5,,2,us,0.0000075,0.0000002,IT,100,,,,52,63,Te,1-Sep-2012,JEAN BLACHOT,2025-02-24

