energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
158.9,0.2,70,0.7,,158.9,,0.0,E2,,,0.43,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
326.3,0.4,76,3.094769781421552,,485.2,,158.9,E2,,,0.041,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
454.2,0.3,44,3.0320949853195565,,939.4,,485.2,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
547.2,0.4,13,5.001689714486496,,1032.4,,485.2,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
787.4,0.4,7,6.000408319439603,,946.3,,158.9,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
793.4,0.4,7,5.000489975992353,,952.3,,158.9,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
1026.2,0.4,9,8.000506233982946,,1185.1,,158.9,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
5.87,,3.894063152,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
36.848,,6.073155340360312,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
37.362,,11.060199126498475,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
42.38,,3.3966841154663565,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
42.81,,4.26963193314121,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24
43.335,,0.8729478176748536,,,,,,,,,,,61,69,Pm,,0,,(4 5 6),2.6,,2,s,2.6,0.2,EC+B+,100,,11126,202,60,70,Nd,11-May-2001,BALRAJ SINGH,2025-02-24

