energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
132.716,0.018,4.1328,0.045688353001613,0.8092,2319.000,0.000000000000088,2186.265,E3(+M4),0.07,LT,2.97,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
425.5,0.2,0.00492,0.0008203511443278421,0.000000000000088,2186.265,0.0000000613,1760.74,E2,,,0.00688,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1760.7,0.2,,,0.0000000613,1760.74,,0.0,E0,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2186.242,0.025,17.958,0.1859294489853611,0.000000000000088,2186.265,,0.0,E2,,,5.36E-4,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2318.959,0.025,82,0.4323147001895726,0.8092,2319.000,,0.0,E5,,,4.64E-4,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2.161,,0.3917907397588317,0.015632702928260207,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
15.691,,1.9292556493998132,0.0744790135251871,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
15.775,,3.692355309856102,0.14144452460196982,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.736,,0.9408594956241576,0.03708210753300722,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.824,,1.0782249819852845,0.04223491085908417,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.968,,0.137365486361127,0.007172285380298641,,,,,,,,,,40,50,Zr,,2319,0.009,5-,809.2,,20,ms,0.8092,0.002,IT,100,,,,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24

