energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
303.6,0.3,1.47108,0.08846422158138283,,1242.21,,938.65,(E1+M2),0.007,8,0.0121,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
340.2,0.3,0.4715,0.07586299229532144,,2692.8,,2352.6,,,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
357.3,0.4,0.27347,0.06617287737434424,,3238.85,,2881.7,,,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
367.3,0.3,1.46165,0.10665342423007336,,1890.92,,1523.67,,,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
397.44,0.009,94.3,2.2649347915558184,,397.440,24614755.2,0.0,E2,,,0.02071,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
431.4,0.3,3.63055,0.1629703482232274,,1673.67,,1242.21,(E1+M2),0.03,6,0.0051,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
449.5,0.4,0.7544,0.10451675894324317,,1691.53,,1242.21,,,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
453.4,0.4,1.886,0.20991343835019236,,2127.0,,1673.67,(E2+M1),,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
467.7,0.4,0.51865,0.08532500747143243,,1991.55,,1523.67,,,,,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
541.2,0.06,39.2288,1.006053040351253,,938.65,,397.440,E2,,,0.00843,,57,87,La,,0,,(3-),40.8,,4,s,40.8,0.4,B-,100,,5582,13,58,86,Ce,1-Dec-2000,A.A. Sonzogni,2025-02-24
