energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82.2,0.1,11.56,1.9233304448274091,,82.20,,0.0,E2,,,7.03,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
95.9,0.1,0.816,0.14007141035914503,,1671.56,,1575.61,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
101.1,0.2,0.952,0.15148597294799276,,,,,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
111.2,0.2,0.102,0.03605551275463989,,,,,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
172.8,0.1,0.918,0.14855302083767938,,1671.56,,1498.78,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
189.8,0.1,44.54,5.623095233054478,,271.98,,82.20,E2,,,0.324,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
215.4,0.3,0.374,0.07537532752830996,,1498.78,,1283.6,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
234.2,0.2,3.128,0.4576111886744029,,1575.61,,1341.22,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
238.4,0.3,2.414,0.4174829337829272,,1431.82,,1193.47,M1+E2,-0.40,15,0.281,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
239.7,0.2,8.364,1.2157516193696802,,1671.56,,1431.82,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
241.9,0.3,1.02,0.18137254478007414,,2295.4,,2053.49,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
255.2,0.2,1.02,0.18137254478007414,,2053.49,,1798.30,,,,,,69,107,Tm,,0,,(4+),1.85,,3,m,111,1.8,B-,100,,4120,100,70,106,Yb,15-Sep-2005,M.S. BASUNIA,2025-02-24
