energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
135,,,,,135.1,,0.0,E2,,,1.37,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
141.2,,,,,742.4,,601.2,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
233,,,,,1708.0,,1475.1,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
236.8,,,,,1753.4,,1516.5,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
260.3,,,,,395.5,,135.1,E2,,,0.143,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
282.9,,,,,1025.5,,742.2,E2,,,0.110,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
283.1,,,,,1025.5,,742.4,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
312,,,,,1349.6,,1037.7,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
346.9,,,,,742.4,,395.5,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
346.9,,,,,742.2,,395.5,E2,,,0.0594,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
360.3,,,,,1223.9,,863.6,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
371.6,,,,,1409.5,,1037.7,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
406.3,,,,,1431.8,,1025.5,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
414.9,,,,,1157.2,,742.2,E2,,,0.0364,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
437.4,,,,,1475.1,,1037.7,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
466.1,,,,,601.2,,135.1,E2,,,0.0271,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
467.9,,,,,863.6,,395.5,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
481.6,,,,,1223.9,,742.2,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
485.9,,,,,1349.6,,863.6,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
596.4,,,,,1753.4,,1157.2,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
601.3,,,,,601.2,,0.0,E0,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
607.2,,,,,742.4,,135.1,E0+E2+M1,-4.2,6,0.139,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
629.8,,,,,1025.5,,395.5,E0+E2+M1,-2.8,3,0.092,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
642.2,,,,,1037.7,,395.5,M1+E2,-2.9,6,0.0152,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
667.2,,,,,1409.5,,742.2,M1+E2,-2.4,12,0.015,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
671.5,,,,,2103.3,,1431.8,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
689.4,,,,,1431.8,,742.2,E0+E2+M1,-2.0,3,0.053,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
706.5,,,,,2138.5,,1431.8,,,,,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
728.5,,,,,863.6,,135.1,E0+E2+M1,11,3,0.018,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
773.9,,,,,1516.5,,742.2,E1+M2,0.13,10,0.0041,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
828.4,,,,,1223.9,,395.5,M1+E2,6,2,0.0077,,77,99,Ir,,0,,,8.7,,5,s,8.7,0.5,EC+B+,96.9,0.6,8249,14,76,100,Os,15-Sep-2005,M.S. BASUNIA,2025-02-24
