energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
100.2,0.3,5.5626,0.93176297951786,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
108.7,0.3,1.397,0.2750600116338251,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
132.3,0.3,0.8763,0.18754466134763742,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
149,0.3,5.842,0.9957715601482099,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
177.7,0.3,4.7498,0.7899493654659139,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
189.4,0.3,18.161,3.079943018953435,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
190.7,0.3,4.953,0.9308404804261576,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
224.1,0.3,10.16,1.6787090277948709,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
226.6,0.3,6.223,1.1038405681981434,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
229.7,0.3,8.001,1.3585521705109451,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
283,0.3,0.8382,0.15241535355731062,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
285.4,0.3,2.0193,0.39918628483453683,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
299.7,0.3,2.5146,0.4774357443677631,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
321.3,0.3,9.906,1.6406291476138049,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
324.5,0.3,12.7,2.0983862847435883,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
326.8,0.3,2.4638,0.4216657562572517,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
338.6,0.3,4.445,0.7969698865076397,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
361.7,0.3,7.874,1.3400238803842266,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
363.6,0.3,14.859,2.5031821747527685,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
376.5,0.3,0.635,0.11216345215800021,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
551.2,0.3,3.6195,0.6189714775334967,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
791.4,0.3,1.9685,0.34002366094141157,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
988,1,,,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
1162.9,0.3,1.4478,0.24039642260233407,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
1209.9,0.3,1.0541,0.2253480863020585,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
1343.3,0.3,0.9906,0.17361578269270336,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24
1448.5,0.3,0.4318,0.07794619939419753,,,,,,,,,,62,96,Sm,,0,,0+,5.30,,3,m,318,1.8,B-,100,,2019,5,63,95,Eu,1-Feb-2017,N. NICA,2025-02-24

