energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
327.6,0.3,5.262,0.881605921032748,,2864.4,,2536.4,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
404.3,0.2,26.31,2.6692060617344624,,1335.67,,931.29,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
434.1,0.3,43,11,,434.1,,0.0,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
434.2,0.1,87.7,1.5,,434.21,,0,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
437.6,0.3,5.262,0.881605921032748,,,,,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
497.3,0.3,5.16,1.3882723075823418,,931.4,,434.1,M1+E2,-3.1,4,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
497.4,0.2,19.294,0.9370320165287843,,931.29,,434.21,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
581.1,0.2,59.636,4.50206896881867,,2864.4,,2283.0,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
609.5,,,,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
614.3,0.4,21.048,1.7905630399402308,,1048.98,,434.21,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
618.9,0.3,15.05,4.060369441319349,,1053.0,,434.1,E2,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
723.3,0.5,10.524,1.763211842065496,,1772.3,,1048.98,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
891.9,,,,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
901.3,0.2,28.064,2.6744272283986343,,1335.67,,434.21,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
931.6,0.2,12.278,1.76652653532292,,931.29,,0,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
931.7,,1.247,0.344095916860401,,931.4,,0.0,E2,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
947.5,0.4,49.112,2.761840147437936,,2283.0,,1335.67,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1007.3,,,,,1441.4,,434.1,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1092.5,0.3,4.385,1.7556027454979672,,2864.4,,1772.3,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1105.9,,,,,1540.0,,434.1,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1234.3,0.3,8.77,1.7604022267652357,,2283.0,,1048.98,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1441.4,,,,,1441.4,,0.0,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
1500.8,,,,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
2102.2,0.5,26.31,4.40802960516374,,2536.4,,434.21,,,,,,45,63,Rh,X,0,,(5+),6.0,,3,m,360,18,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
3.053,,0.00420256212126,0.0007299450542422874,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
21.02,,0.016729094649348415,0.003220105795327125,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
21.177,,0.03160607339759761,0.006081874568820631,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
23.904,,0.008671411771841003,0.001670445481193298,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
24.07,,0.010145551773053972,0.0019539402353338383,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24
24.297,,0.0014741400012129706,0.0002872665152883134,,,,,,,,,,45,63,Rh,,0,,1+,16.8,,5,s,16.8,0.5,B-,100,,4493,14,46,62,Pd,1-Jul-2008,Jean Blachot,2025-02-24

