energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77.35,0.01,0.02867,0.004873951169226052,0.00000000191,77.349,,0.0,M1+E2,-0.35,1,4.24,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
77.351,0.002,18.7,0.4241179081340471,0.00000000191,77.3510,,0.0,M1+E2,-0.35,1,4.24,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
130.2,0.1,0.27267,0.024150465834016536,7.73,409.17,0.0000000000186,279.04,E3,,,30.3,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
133.98,0.05,33.48,0.26,0.00000000807,133.98,230904,0.0,E2,,,1.73,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
164.97,0.07,0.2618136,0.0020332,85680,298.93,0.00000000807,133.98,M4,,,348,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
191.364,0.015,0.63206,0.02165230934565641,,268.714,0.00000000191,77.3510,M1+E2,0.14,1,1.175,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
201.8,0.1,0.08906,0.014744019126411902,0.0000000000186,279.04,0.00000000191,77.349,E2,,,0.368,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
268.71,0.03,0.03927,0.001916585505527995,,268.714,,0.0,E2(+M1),3.4,GT,0.158,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
279,0.1,6.1,0.5,0.0000000000186,279.04,,0.0,M1+E2,-0.40,4,0.380,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
409.1,0.1,0.00915,0.003140859754907882,7.73,409.17,,0.0,(M4),,,3.97,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
11.419,,5.139761642995392,0.3211181090236255,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
11.419,,48,2.1,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
11.777,,39.310613684028,1.5916832349205687,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
66.991,,2.454172368650343,0.15749644368809798,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
66.991,,21.5,0.3,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
68.806,,36.6,0.4,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
68.806,,4.178025823374775,0.2675344006980531,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
68.894,,9.58194111665082,0.12845524958402493,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
70.82,,16.24333127081,0.2065902896972684,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.048,,1.4097923232078218,0.09272529671779484,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.048,,12.34,0.23,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.983,,1.817222304614882,0.11931486726320206,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.983,,15.9,0.3,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
80.133,,0.4074299814070605,0.027709200671441798,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,EC,8.6,0.7,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
80.133,,3.57,0.09,,,,,,,,,,80,117,Hg,,0,,1/2-,64.14,,5,h,230904,180,EC,100,,600,3,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
80.316,,5.512587145351265,0.10806362659997897,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
81.285,,7.127775178939186,0.13698070987162156,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
82.477,,1.6151880335879207,0.04197902287928613,,,,,,,,,,80,117,Hg,,298.93,0.08,13/2+,23.8,,1,h,85680,360,IT,91.4,0.7,,,80,117,Hg,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24

