energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29.1,0.1,21.564,1.5341001380613979,0.00000001,271.90,0.0000000285,242.80,E1,,,3.70,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
94.2,0.1,0.0460032,0.0028768022246932444,,,,,M1+E2,0.6,3,0.51,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
127.7,0.1,0.0699632,0.008626835535699054,,,,,M1+E2,,,0.26,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
135.6,0.1,0.469616,0.04793001982056757,,,,,M1,,,0.0788,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
160.7,0.1,0.09584,0.009586086584211515,,,,,M1,,,0.0500,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
173.7,0.1,0.0699632,0.008626835535699054,,,,,M1,,,0.0407,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
207.9,0.2,0.0824224,0.008627314724756481,,,,,E2,,,0.0741,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
214.9,0.1,0.0824224,0.008627314724756481,,,,,D,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
242.8,0.1,95.84,0.2,0.0000000285,242.80,,0.0,E2,,,0.0427,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
612,0.1,5.7504,0.28777030840585344,,883.90,0.00000001,271.90,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
620.6,0.2,0.268352,0.03834008993208023,,,,,D E2,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
641.1,0.1,,,,883.90,0.0000000285,242.80,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
2.027,,5.6,0.4,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
14.883,,33.1,2.2,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
14.958,,63,4,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
16.803,,15.9,1.1,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
16.88,,18.1,1.2,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
17.011,,2.2,0.17,,,,,,,,,,40,46,Zr,,0,,0+,16.5,,1,h,59400,360,EC+B+,100,,1314,15,39,47,Y,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24

