energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.9,0.4,,,2010,6.90,4152,0.0,,,,,,47,57,Ag,,6.9,0.22,2+,33.5,,20,m,2010,120,IT,0.07,,,,47,57,Ag,30-Mar-2007,JEAN BLACHOT,2025-02-24
179.3,0.3,0.926,0.18565570284804073,,2444.5,,2265.36,,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
183.2,0.3,0.463,0.09282785142402036,,2265.36,,2082.38,,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
204,,0.6482,0.01117257016088957,,,,,,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
263.2,0.2,1.0186,0.4632207788949023,,2444.5,,2181.56,E2,,,0.0460,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
289.7,0.2,1.2038,0.1859694867444657,,,,,,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
362.3,0.2,1.2964,0.2783955459413818,,2444.5,,2082.38,M1 E2,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
444.5,0.2,1.6668,0.2787837871900014,,2265.36,,1821,M1 E2,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
450.3,0.3,,,,1792.3,,1341.68,,,,,,47,57,Ag,,6.9,0.22,2+,33.5,,20,m,2010,120,EC+B+,99.93,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
479.2,0.2,1.0186,0.18575125840758117,,1821.0,,1341.68,M1 E2,,,,,47,57,Ag,,0,,5+,69.2,,10,m,4152,60,EC+B+,100,,4279,4,46,58,Pd,30-Mar-2007,JEAN BLACHOT,2025-02-24
