energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
110.94,0.12,0.0438,0.015037286989347514,,422.23,0.00000000015,311.36,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
127.226,0.009,0.637,0.021,,127.227,,0.0,M1+E2,0.17,3,0.170,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
127.226,0.009,68.036,5.6304629472184615,0.00000000056,127.225,,0.0,M1+E2,0.195,24,0.170,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
157.41,0.04,0.241,0.009,374976,157.32,104137855.7161536,0.0,M4,,,29.2,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
179.636,0.015,0.532,0.017,,306.858,,127.227,E2,,,0.16,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
184.11,0.05,0.156,0.004,0.00000000015,311.382,,127.227,M1,,,0.06,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
184.22,0.13,0.05913,0.011316713303782155,0.00000000015,311.36,0.00000000056,127.225,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
198.01,0.03,73,6,0.0000000002,325.233,0.00000000056,127.225,M1(+E2),0.05,AP,0.048,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
233.74,0.04,0.177,0.004,,545.118,0.00000000015,311.382,M1(+E2),,,0.03,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
238.27,0.04,0.202,0.005,,545.118,,306.858,M1(+E2),,,0.03,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
295.01,0.03,0.59495,0.05194381965161977,,422.23,0.00000000056,127.225,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
306.857,0.005,81,4,,306.858,,0.0,M1+E2,-0.10,5,0.0156,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
311.4,0.03,0.0141,0.0008,0.00000000015,311.382,,0.0,(M1),,,0.015,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
325.23,0.03,11.826,0.9781483783148649,0.0000000002,325.233,,0.0,E2,,,0.02,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
417.86,0.05,0.00403,0.00009,,545.118,,127.227,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
422.19,0.08,0.19856,0.019653114257033158,,422.23,,0.0,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
545.117,0.007,4.3,0.3,,545.118,,0.0,M1+E2,-0.98,10,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
2.737,,3.9334207052232,0.32866293261565543,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
2.737,,5.115308453826,0.4631482073419317,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
2.892,,0.32663298278,0.013121600503833864,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
19.15,,22.569670972774865,2.2299109047995125,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
19.15,,17.447487709089657,1.573004121981023,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
19.279,,33.10718730377544,2.9806927509656176,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
19.279,,42.826700138092725,4.226449857383613,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
20.073,,1.177841885334592,0.047818985554343045,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
20.215,,2.2299164811332677,0.08991464621275957,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
21.736,,11.509085965724978,1.1407423810232633,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
21.736,,8.897100723004229,0.8052061682746967,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
21.875,,13.373557892172423,1.3242929554506688,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
21.875,,10.338431040130914,0.9345914365095156,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
22.072,,1.8644719264474465,0.1935526148272761,,,,,,,,,,45,56,Rh,,0,,1/2-,3.3,,3,Y,104137855.7161536,9467077.7923776,EC,100,,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
22.072,,1.4413303171266851,0.13782031941087822,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,EC,92.8,0.25,546,6,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
22.806,,0.6055639224117844,0.025033240359232094,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
22.957,,0.7060875335321405,0.02903129203275784,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
23.17,,0.10052361112035621,0.005141597088194968,,,,,,,,,,45,56,Rh,,157.32,0.03,9/2+,4.34,,1,d,374976,864,IT,7.2,0.25,,,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24

