energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29.7,0.1,9.9,1.05,,,,,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
33.7,0.1,2.25,0.45,,,,,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
83.8,0.1,0.885,0.09,,313.3,,229.8,M1,,,1.360,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
107.8,0.2,0.09,0.015,,,,,(M1 E2),,,1.0,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
121.9,0.1,0.315,0.03,,393.1,,271.1,M1,,,0.469,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
143,0.2,0.18,0.015,,536.1,,393.1,M1,,,0.300,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
150.3,0.3,0.06,0.015,,393.1,,242.7,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
159.9,0.1,4.95,0.45,,364.7,,204.8,M1,,,0.220,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
171.5,0.2,0.36,0.045,,393.1,,221.6,(M1 E2),,,0.23,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
188.2,0.1,2.25,0.225,,393.1,,204.8,(M1 E2),,,0.17,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
204.8,0.2,15,1.2,,204.8,,0.0,M1,,,0.1121,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
205.6,0.2,6.75,1.05,,205.6,,0.0,E1,,,0.0286,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
217,0.1,0.33,0.03,,438.7,,221.6,(M1 E2),,,0.109,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
221.6,0.1,4.8,0.45,,221.6,,0.0,(M1 E2),,,0.102,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
233.9,0.3,0.36,0.045,,438.7,,204.8,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
235.9,0.3,0.3,0.03,,,,,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
242.7,0.1,2.925,0.3,,242.7,,0.0,E1,,,0.0182,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
249.4,0.2,0.135,0.03,,785.5,,536.1,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
263.1,0.1,3.99,0.3,,263.1,,0.0,(E2),,,0.0641,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
268.8,0.2,0.45,0.045,,540.1,,271.1,(M1 E2),,,0.057,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
271.1,0.1,4.275,0.3,,271.1,,0.0,(M1 E2),,,0.056,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
277.1,0.3,0.3,0.06,,540.1,,263.1,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
280,0.3,0.24,0.045,,593.3,,313.3,,,,,,55,62,Cs,,0,,(9/2+),8.4,,6,s,8.4,0.6,EC+B+,100,,7692,63,54,63,Xe,1-Mar-2009,JEAN BLACHOT,2025-02-24
