energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
221.87,0.26,0.135,0.017,,,,,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
276.5,0.5,0.21,0.03,,,,,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
460.9,0.3,7.6,0.5,,1552.96,,1091.86,E2(+M1),-4.3,6,0.01379,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
523.9,0.5,0.338,0.024,,1075.9,,552.05,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
539.75,0.19,52.1,1.7,,1091.86,,552.05,E2(+M1),-4.7,7,0.00895,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
552.16,0.19,75.5,1.1,,552.05,,0.0,E2,,,0.00827,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
590.41,0.26,0.13,0.017,,,,,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
672.83,0.24,0.23,0.03,,2827.7,,2154.97,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
761.3,0.5,1.5,0.3,,1313.53,,552.05,E2,,,0.00372,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
841.3,0.3,0.073,0.011,,2154.97,,1313.53,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
855.92,0.22,0.141,0.017,,3011.12,,2154.97,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
900.1,0.6,0.27,0.04,,,,,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
974.2,0.5,0.34,0.05,,2066.71,,1091.86,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
991,0.6,0.17,0.03,,2066.71,,1075.9,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1000.8,0.3,5,0.3,,1552.96,,552.05,M1+E2,1.0,3,0.00247,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1012.2,0.3,0.219,0.022,,4023.3,,3011.12,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1032.4,0.6,0.104,0.021,,4023.3,,2991.2,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1041.5,0.6,0.156,0.017,,2595.2,,1552.96,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1063.2,0.7,0.208,0.022,,2154.97,,1091.86,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1092,0.5,18.4,1,,1091.86,,0.0,E2,,,1.67E-3,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1203.8,0.8,0.21,0.03,,2517.1,,1313.53,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1282.4,0.7,0.13,0.017,,2595.2,,1313.53,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1359.9,0.5,0.99,0.11,,2451.07,,1091.86,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1368.3,0.6,0.177,0.022,,2681.9,,1313.53,,,,,,59,77,Pr,,0,,2+,13.1,,1,m,786,6,EC+B+,100,,5168,11,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
