energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77.38,0.02,0.104,0.008411896337925235,1284,77.39,9943776,0.0,M3+E4,0.13,2,181,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
88.25,0.02,2.72,0.3271452276894774,,498.01,,409.77,M1 E2,,,1.7,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
242.6,0.3,0.0232,0.0048349146838387955,,1556.36,,1314.04,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
273.4,0.2,0.0376,0.0041089658066233645,,1556.36,,1283.17,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
332,0.4,0.024,0.011216059914247963,,1646.18,,1314.04,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
332.41,0.05,14.8,0.7392563831310488,,409.77,1284,77.39,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
409.9,0.2,0.128,0.01631686244349691,,409.77,9943776,0.0,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
420.7,0.2,0.24,0.16011246047700348,,498.01,1284,77.39,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
448.3,0.5,0.0216,0.00881655261425916,,1731.90,,1283.17,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
497.96,0.09,80,2,,498.01,9943776,0.0,,,,,,51,62,Sb,,0,,5/2+,6.67,,7,m,400.2,4.2,EC+B+,100,,3911,17,50,63,Sn,1-May-2009,Jean Blachot,2025-02-24
