energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
263.434,0.005,0.021986778,0.0002998201269829796,,4119.936,,3856.495,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
411.145,0.004,0.023985576,0.002998197050814539,,3856.495,,3445.348,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
486.55,0.11,0.053967546,0.0019987983858728723,,3856.495,,3369.95,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
655.003,0.005,0.042974157,0.003997596122338649,0.000000000000055,4100.363,,3445.348,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
674.57,0.005,0.023985576,0.002998197050814539,,4119.936,,3445.348,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
733.514,0.004,0.190885209,0.002998200218340663,,3856.495,,3122.970,M1+E2,-0.02,2,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
787.743,0.005,0.310813089,0.0029982055326841753,,3445.348,,2657.589,M1+E2,0.9,4,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
846.77,0.002,99.9399,0.0023,,846.7778,,0.0,E2,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
852.732,0.004,0.048970551,0.0029981972118154603,0.00000000000011,4298.096,,3445.348,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
896.51,0.006,0.072956127,0.0029981974701226736,,3856.495,,2959.972,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
977.372,0.005,1.421145378,0.005996483193145129,0.000000000000055,4100.363,,3122.970,M1(+E2),0.07,3,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
996.948,0.005,0.110933289,0.003997596815215987,,4119.936,,3122.970,M1+E2,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1037.843,0.004,14.05154994,0.03997726794749736,,3122.970,,2085.105,M1(+E2),0.00,5,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1088.894,0.009,0.054966945,0.003997596200148409,,4048.888,,2959.972,M1+E2,0.43,12,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1140.368,0.006,0.131920668,0.0029981985371394268,0.000000000000055,4100.363,,2959.972,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1159.944,0.006,0.093943506,0.005996394389754563,,4119.936,,2959.972,M1+E2,0.06,3,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1175.101,0.004,2.251645947,0.005996617897781799,0.00000000000011,4298.096,,3122.970,M1+E2,0.14,4,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1198.888,0.005,0.048970551,0.004996995127089279,,3856.495,,2657.589,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1238.288,0.003,66.4600335,0.11993763284117459,,2085.1045,,846.7778,E2,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1271.92,0.06,0.01998798,0.0006995794512337323,,4394.93,,3122.970,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1335.4,0.03,0.1224263775,0.0011992821096121172,,4458.406,,3122.970,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1360.212,0.004,4.283424114,0.011993193137568827,,3445.348,,2085.105,M1+E2,-0.11,1,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1442.746,0.006,0.17989182,0.003997598143737811,0.000000000000055,4100.363,,2657.589,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1462.322,0.006,0.073955526,0.003997596362318237,,4119.936,,2657.589,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1640.475,0.005,0.0615629784,0.0018988586285602859,0.00000000000011,4298.096,,2657.589,,,,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1771.357,0.004,15.41073258,0.05996498881880326,,3856.495,,2085.105,M1+E2,-0.004,4,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1810.757,0.004,0.63961536,0.002998233134565923,,2657.5894,,846.7778,M1+E2,-0.17,3,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
1963.741,0.008,0.706575093,0.003997629072254828,,4048.888,,2085.105,M1+E2,0.22,3,,,27,29,Co,,0,,4+,77.236,,26,d,6673190.4,2246.4,EC+B+,100,,4566.6,5,26,30,Fe,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-02-24
