energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
244,,,,,,,,,,,,,103,152,Lr,Y,1408.6,1,(25/2+),1.70,,3,ms,0.0017,0.00003,IT,99.85,,,,103,152,Lr,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-02-24
301,,,,,,,,,,,,,103,152,Lr,Y,1408.6,1,(25/2+),1.70,,3,ms,0.0017,0.00003,IT,99.85,,,,103,152,Lr,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-02-24
387,,,,,,,,,,,,,103,152,Lr,Y,1408.6,1,(25/2+),1.70,,3,ms,0.0017,0.00003,IT,99.85,,,,103,152,Lr,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-02-24
492,,,,,,,,,,,,,103,152,Lr,Y,1408.6,1,(25/2+),1.70,,3,ms,0.0017,0.00003,IT,99.85,,,,103,152,Lr,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-02-24
588,,,,,,,,,,,,,103,152,Lr,Y,1408.6,1,(25/2+),1.70,,3,ms,0.0017,0.00003,IT,99.85,,,,103,152,Lr,1-Nov-2011,E. BROWNE and  J. K. TULI,2025-02-24

