energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39.217,0.001,0.004,,,82.334,,43.119,M1,,,16.66,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
43.119,0.001,5.4,0.7,,43.119,,0.0,M1,,,12.8,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
82.339,0.002,0.011,,,82.334,,0.0,M1+E2,0.105,10,10.67,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
10.728,,17,2.3,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
63.287,,0.013,0.013,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
64.896,,0.023,0.023,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
73.637,,0.008,0.008,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
74.51,,0.01,0.01,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
75.576,,0.0022,0.0022,,,,,,,,,,76,118,Os,,0,,0+,6.0,,2,Y,189341555.847552,6311385.1949184,B-,100,,96.6,20,77,117,Ir,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24

