energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3.2,0.2,0.00023,0.00008,9.5,59.7,0.000000031,56.5,[M2],,,2.9E5,,31,43,Ga,,59.571,0.014,(0+),9.5,,10,s,9.5,1,IT,75,25,,,31,43,Ga,31-MAR-2017,BALRAJ SINGH,2025-02-24
56.5,0.1,53,18,0.000000031,56.5,,0.0,(M1(+E2)),0.17,LT,0.42,,31,43,Ga,,59.571,0.014,(0+),9.5,,10,s,9.5,1,IT,75,25,,,31,43,Ga,31-MAR-2017,BALRAJ SINGH,2025-02-24
59.7,,0.11,0.04,9.5,59.7,,0.0,[E3],,,71,,31,43,Ga,,59.571,0.014,(0+),9.5,,10,s,9.5,1,IT,75,25,,,31,43,Ga,31-MAR-2017,BALRAJ SINGH,2025-02-24
233.2,0.5,0.15606,0.027542098685466945,,1697.19,,1463.72,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
258.8,0.5,0.11016,0.02754104573178005,,4235.33,,3976.28,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
302,0.7,0.11016,0.036720784305349474,,3478.12,,3175.75,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
365,0.7,0.0918,0.027540726206837757,,,,,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
444.2,0.5,0.05508,0.02754026143666759,,3478.12,,3034.17,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
471.1,0.5,0.38556,0.04590768563105747,,3949.80,,3478.12,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
484.9,0.3,1.06488,0.05512883818837469,,3828.25,,3342.97,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
492.99,0.06,4.9572,0.27561168335177666,,1697.19,,1204.25,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
497.56,0.15,0.9639,0.09182401646628185,,3034.17,,2536.54,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
504.7,0.5,0.10098,0.027540878707840822,,4201.39,,3696.77,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
521,0.5,0.11934,0.027541227278391207,,3696.77,,3175.75,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
540.9,0.5,0.15606,0.027542098685466945,,3716.8,,3175.75,,,,,,31,43,Ga,,0,,(3-),8.12,,12,m,487.2,7.2,B-,100,,5372.8,30,32,42,Ge,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
