energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1212.1,1,0.008811,0.002937220625012701,,1825.0,0.00000326,612.9,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1216.7,0.11,70.3958,2.615,,2516.9,0.0000000062,1300.2,E2,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1236.6,0.2,0.57761,0.02946466527894047,,1734.0,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1243.7,0.3,0.044055,0.003920134691563544,,2230.0,,986.5,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1279.9,0.2,0.28391,0.019614331495108366,,1280.2,,0.0,M1+E2,-2.2,2,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1300.25,0.1,91.528,3.4,0.0000000062,1300.2,1926,0.0,E3,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1300.25,0.1,91.7,0.3,0.0000000062,1300.21,1926,0.0,E3,,,0.0015,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1327.4,0.3,0.023496,0.002938568529063088,,1825.0,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1338.23,0.13,29.5447,1.0975,,2638.5,0.0000000062,1300.2,E2,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1360.1,0.3,0.061677,0.004901482326806861,,1857.4,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1377.8,0.4,0.012727,0.0029374602976040376,,2364.6,,986.5,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1416.8,0.3,0.040139,0.003919432611998834,,1416.9,,0.0,E2,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1471.3,0.4,0.015664,0.002937697227421505,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1476.4,0.4,0.00979,0.0019584085375630896,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1543.1,0.4,0.00979,0.0019584085375630896,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1562.6,0.3,0.018601,0.003916737417800688,,2060.2,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1579.9,0.3,0.008811,0.002937220625012701,,2193.2,0.00000326,612.9,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1633.8,0.2,0.35244,0.019632880583347927,,1633.8,,0.0,(M1),,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1658.3,0.4,0.004895,0.0019581021423817502,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1696.1,0.3,0.090068,0.0058855161201036565,,2193.2,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1717.5,0.5,0.004895,0.0019581021423817502,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1732.6,0.4,0.04895,0.014686361870797,,2230.0,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1734,0.7,0.054824,0.01664450735227691,,1734.0,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1817.3,0.5,0.014685,0.0019589190897022777,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1825.2,0.3,0.050908,0.003921520113425405,,1825.0,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1854.7,0.6,0.004895,0.0019581021423817502,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1857,1,0.00979,0.00004,,1857.4,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1867.4,0.4,0.059719,0.0039235942705636625,,2364.6,,497.3,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1938,0.5,0.008811,0.0019583309219843308,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
1990,0.9,0.007832,0.001958261473858892,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
2060.7,0.5,0.005874,0.0019581470833418004,,2060.2,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
2194,0.6,0.018601,0.0029379831517556392,,2193.2,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
2229.5,0.5,0.12727,0.009803800283563513,,2230.0,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
2364.8,0.5,0.003916,0.001958065371738135,,2364.6,,0.0,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
2589.8,1,0.001958,0.0009790326858690674,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
511,,67.09,,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.753,,4.579033588415444,0.24119589386324694,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.941,,0.02265756191097,0.0009543926365084478,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.941,,14.515454602798563,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
